time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1728309691950821600,440.6218215332031,203.39651728514582,2.3907391163431835,11.88144314804459,46.83795633258587,158.80651713255793,184.8230438232422,4.921281320342557,3.099278496494991,16.840904066814062,9.040361746153192
1728309692950811400,441.6218112792969,203.52407901640981,2.336718170100949,10.749031612735592,46.8378697865167,158.93407886382192,184.8230438232422,4.912956403819849,3.112458257865376,16.840896193190186,9.78670801350202
1728309693950801400,442.62180151367187,203.5300490250811,2.288636633815498,9.909758332481957,46.8377734940212,158.9400488724932,184.26402282714844,4.910692730160326,3.116028552940322,16.84088872793966,10.391389746124219
1728309694950791000,443.621791015625,203.72091800067574,2.288135046770228,9.677064295617186,46.83767831484238,159.13091784808785,184.26402282714844,4.908402627744414,3.1196347024516453,16.840871324726,10.683406539725866
1728309695950781000,444.62178100585936,203.85168625880033,2.2385830078551074,9.487262510784662,46.83757542534508,159.26168610621244,186.94174194335938,4.904114444415984,3.1263714668700753,16.84085262118074,11.196729809376166
1728309696950771000,445.62177099609374,203.75028591230512,2.238601256777842,9.551379574252252,46.83747183837415,159.16028575971723,186.94174194335938,4.899276411593688,3.1339476185141493,16.840842428128013,11.154217745136158
1728309697950760400,446.62176049804685,203.60074500739574,2.2711716287105146,9.423879329356184,46.83737172667701,159.01074485480785,186.94174194335938,4.8968773914164725,3.137694830002279,16.840811279940475,10.91065680834131
1728309698950750500,447.62175048828124,203.54458163492382,2.2087333760086265,9.54398100246294,46.83726465498273,158.95458148233593,183.22547912597656,4.898924559568806,3.134497598091665,16.840795877792093,11.15989940595256
1728309699950740200,448.621740234375,204.3663385650143,2.2040605675786047,8.887149070511073,46.83716093337722,159.7763384124264,190.7452850341797,4.898132297502139,3.135735484532338,16.840777041585582,11.932768546803015
1728309700950729700,449.6217297363281,204.5344743076712,2.1847977368458507,8.543364177009401,46.837047708200714,159.9444741550833,187.34898376464844,4.888081859679614,3.151379502037151,16.84074619896965,12.220995906804001
1728309701950720300,450.6217202148438,204.9737302372232,2.183501396867133,8.307489227472992,46.83693399060504,160.38373008463532,184.8454132080078,4.879539526357187,3.1645901857123175,16.840730489215805,12.522617693988316
1728309702950709800,451.6217097167969,205.23073907662183,2.204367754638144,8.600039146720478,46.836826847526886,160.64073892403394,185.95602416992188,4.876834299700967,3.1687575240224706,16.840717269961974,12.214535106607416
1728309703950699800,452.62169970703127,205.30018859449774,2.211871948390595,8.842615051343536,46.83671890684848,160.71018844190985,185.95602416992188,4.8890165693396765,3.14992920833325,16.84070085933991,11.880224679078465
1728309704950689300,453.6216892089844,205.13582414295524,2.242618612800936,9.388406645715472,46.83661669506929,160.54582399036735,188.55703735351562,4.897139810406207,3.1372852452595836,16.840678903583584,11.335345254868718
1728309705950679000,454.62167895507815,205.16712945885956,2.220981853710583,8.83478723794152,46.83651337726403,160.57712930627167,191.1274871826172,4.90267686027668,3.128625358923058,16.840649518809084,11.89986152103437
1728309706950669300,455.62166943359375,205.87613809853792,2.1957569092863967,8.147725950015479,46.83640209919932,161.28613794595003,191.7606658935547,4.901932387174228,3.129791671079915,16.84061632831278,12.718141078928085
1728309707950658800,456.62165893554686,206.0795812094584,2.1804305726732527,7.861205826125116,46.83628889420171,161.48958105687052,191.7606658935547,4.900008494063269,3.1328028649911315,16.84058198263701,13.080470335936749
1728309708950648300,457.6216484375,206.19536231458187,2.1793543527486823,7.842831882012594,46.83617384902329,161.60536216199398,191.7606658935547,4.901454622487605,3.130539828285807,16.84054707866042,13.082449816088882
1728309709950638300,458.62163842773435,205.74520544614643,2.1575789735944504,7.594767237047385,46.83605368358613,161.15520529355854,191.7606658935547,4.905762443635522,3.123784864455947,16.84051062091751,13.370617098063297
1728309710950628400,459.62162841796874,205.64045814983547,2.15781957772435,7.429179960121435,46.835936269417175,161.05045799724758,193.77349853515625,4.894836390377058,3.1408778620362368,16.840467902984418,13.676448598698657
1728309711950617900,460.6216179199219,206.3132414892316,2.1313391045328105,6.965795121805619,46.83581158547762,161.7232413366437,193.77349853515625,4.886760196733176,3.1534285805156843,16.840423362996898,14.39599133709664
1728309712950608000,461.62160791015623,206.73050121590495,2.1229178086905782,6.878752476816589,46.83568517466873,162.14050106331706,192.90399169921875,4.8836466549035755,3.1582483092432674,16.840379709076654,14.51763066704311
1728309713950598000,462.6215979003906,206.68747703824192,2.1323726209419593,7.028499575893528,46.83556563205634,162.09747688565403,192.90399169921875,4.860476538944304,3.19379160985197,16.840335382702644,14.255952294370006
1728309714950587400,463.6215874023438,206.9353131558746,2.159606121785867,7.415902692582339,46.835444293122606,162.34531300328672,192.90399169921875,4.864567875445452,3.1875564964362515,16.840296282805664,13.682770467577582
1728309715950577200,464.6215771484375,206.4745382051915,2.164317068090835,7.614114766509792,46.83532721052278,161.8845380526036,192.90399169921875,4.872360409963455,3.1756323887077347,16.84026017410689,13.364141187480149
1728309716950567700,465.62156762695315,206.47770144976676,2.1743355793576904,7.6883944880651836,46.83521006165332,161.88770129717886,192.90399169921875,4.8777575868632885,3.167336097825184,16.840221382412643,13.28952290891195
1728309717950557200,466.62155712890626,206.35769479721785,2.183246911267257,7.9701904455540085,46.83509897178403,161.76769464462996,193.0003662109375,4.882037938037046,3.160734503933512,16.84018165817086,12.875590809460789
1728309718950546700,467.62154663085937,206.37051518075168,2.1622965471697615,7.997733779519397,46.83498495679157,161.7805150281638,194.81825256347656,4.885372129422422,3.155578582423746,16.840141180925635,12.70998816519363
1728309719950536400,468.62153637695315,206.228245341219,2.201976232337565,8.43176228461427,46.83487819214291,161.63824518863112,195.35772705078125,4.8854876020140106,3.1553998040432574,16.840097737451586,12.297765506293297
1728309720950527000,469.62152685546874,206.3160668471828,2.2264146655047843,8.97276752302752,46.83477648085937,161.72606669459492,197.8888397216797,4.891461660150764,3.1461309349841065,16.84005372349411,11.696120254222503
1728309721950516200,470.62151611328125,205.93573487829417,2.3105150272256547,10.09727330470737,46.83468746355914,161.34573472570628,197.8888397216797,4.896502585566344,3.1382796979126866,16.840012859162954,10.336738675452478
1728309722950506200,471.62150634765624,205.85321403015405,2.3710078489967295,13.052774601961145,46.83461508885717,161.26321387756616,197.8888397216797,4.901257295879014,3.1308487591037637,16.839969518612406,8.696209723478692
1728309723950496300,472.6214963378906,205.81329581793398,2.4234278763103703,16.097073522967683,46.834558876960436,161.2232956653461,197.4437255859375,4.913433716367349,3.111704701229437,16.839927420444432,7.646070289456673
1728309724950486000,473.6214860839844,205.642699518241,2.530398114879906,17.488579531909703,46.83451774150771,161.0526993656531,237.6806478590398,4.918967334322776,3.10294978957996,16.83990858468691,7.062311576260992
1728309725950475800,474.6214758300781,205.62838179431856,2.7146449105618755,15.344579177613637,46.834527411734555,161.03838164173067,284.0363464355469,4.921214199843323,3.0993850732119874,16.839722409004455,7.582170281417343
1728309726950466000,475.6214660644531,205.69281023461372,2.734730792326443,13.090207529749328,46.834543950066035,161.10281008202583,284.0363464355469,4.924497775497473,3.094165265771898,16.83960595296687,8.72137144336811
1728309727950455800,476.6214558105469,205.678473145701,2.642777263147894,8.368326019757747,46.834568033238,161.0884729931131,284.0363464355469,4.916431706966243,3.106965771218896,16.83948039482858,9.988953233134763
1728309728950445300,477.6214453125,206.1343443589285,2.54964423529078,9.445329173553635,46.83459544607879,161.5443442063406,283.2012023925781,4.939685498739235,3.0698606167600104,16.839341370674855,11.236231933485177
1728309729950435000,478.62143505859376,205.637705180794,2.511332143384831,8.73632827313996,46.83462481606787,161.0477050282061,283.2012023925781,4.969020632440775,3.0221467514279845,16.83918614051613,12.076770630469483
1728309730950425000,479.62142504882814,205.87507052905858,2.497185889710306,8.532742313958108,46.834646718744814,161.28507037647069,281.85308837890625,4.947051604826634,3.0579760384887034,16.839020850418905,12.284045513959036
1728309731950414800,480.62141479492186,205.97931842505932,2.484482919329555,8.486256856860416,46.834660815385014,161.38931827247143,280.72259521484375,4.932961416660651,3.0806539394300985,16.838850969908517,12.368405028603188
1728309732950404000,481.62140405273436,205.93203888647258,2.470127152870322,8.674775660527473,46.83468292178603,161.3420387338847,280.72259521484375,4.906079339060569,3.123287138838158,16.83869672822237,11.978524342457256
1728309733950395000,482.6213947753906,205.91625433322042,2.510737520115481,8.967989555038704,46.83470662923836,161.32625418063253,279.1610107421875,4.899813694490106,3.133107529606358,16.838548071609313,11.734113179247768
1728309734950384400,483.62138427734374,206.33390626497567,2.5351477161999743,9.481376110286782,46.83472660522668,161.74390611238778,279.36395263671875,4.897007713328663,3.137491432400798,16.838403992329113,11.219708704685274
1728309735950374700,484.6213747558594,206.03197729121894,2.6115125145364857,8.49151971076302,46.83474087166353,161.44197713863105,279.36395263671875,4.889185836286319,3.1496664729850505,16.83827524984536,9.992571303845786
1728309736950363600,485.62136376953123,206.06381251569837,2.8300461096193597,12.953630186227382,46.83474883660649,161.47381236311048,277.8386535644531,4.877035218436631,3.168448281243928,16.838185936637988,6.798381513216923
1728309737950354200,486.6213542480469,205.5498565910384,3.3041265761917944,29.654478521982842,46.83475449243015,160.95985643845052,277.8386535644531,4.871125484691809,3.177526324859454,16.83814097599783,3.389117657181702
1728309738950343700,487.62134375,205.40520692337304,4.578768128954181,143.59249010626812,46.83475262681663,160.81520677078515,277.8386535644531,4.864775982737643,3.1872388788052635,16.838137157292024,1.1909045556280748
1728309739950334000,488.621333984375,205.47929015755653,4.1970354483211425,180,46.834752823453535,160.88929000496864,277.8386535644531,4.875103609488777,3.1714195290970792,16.83814386529126,0.3132784901587175
1728309740950323000,489.6213229980469,205.46182560641319,3.866179072420828,180,46.834752893447444,160.8718254538253,277.8386535644531,4.870887096635471,3.177891742117549,16.838151161788144,0.16694876839532924
1728309741950313500,490.6213134765625,205.56510332226753,3.7889445487811044,180,46.83475272740064,160.97510316967964,277.8386535644531,4.86625778967427,3.1849760057531546,16.838157534571803,0.12354517294779913
1728309742950302700,491.621302734375,205.5621233023703,3.7737134095502807,180,46.83475124595999,160.97212314978242,277.8386535644531,4.863137230128713,3.1897387532092454,16.838164243992946,0.06944476938403148
1728309743950292500,492.62129248046875,205.4103511236608,3.75020170097398,180,46.834748201824546,160.8203509710729,277.8386535644531,4.857091020770897,3.1989379251144534,16.838165859540773,0.04054204586512076
1728309744950282800,493.62128271484374,205.38325480371714,3.7495020891052775,180,46.834746616359766,160.79325465112925,277.8386535644531,4.8559192252911085,3.2007164057812174,16.83816818051324,0.030695268611155083
1728309745950272300,494.62127221679685,205.44526454992592,5.113695798925799,180,46.83474747703594,160.85526439733803,277.8386535644531,4.8543235520250505,3.2031359454515393,16.838152527908704,1.2364074697891072
1728309746950262000,495.6212619628906,205.527297004126,3.44962932518164,43.622472626371106,46.83474230619147,160.93729685153812,277.8386535644531,4.8543217775311085,3.2031386346794384,16.838112551424036,2.801183419666846
1728309747950252000,496.621251953125,205.71067145559937,3.2410226976561907,25.78746328003269,46.834740610861445,161.12067130301148,277.8386535644531,4.847069344144465,3.2141026439495954,16.838051468270997,4.096821260133468
1728309748950242300,497.6212421875,205.89058356452733,3.0726078811636355,18.222589951832035,46.83475210774054,161.30058341193944,277.8386535644531,4.84508321314457,3.2170958472655933,16.83798048419504,5.388045575823634
1728309749950232000,498.6212321777344,206.24982902221382,2.906006083853991,13.803542846213128,46.834764523513854,161.65982886962593,277.8386535644531,4.845891250280613,3.2158785771920297,16.83788922962242,6.508101619666761
1728309750950221000,499.6212209472656,206.21411802992225,2.908471044077491,14.37263685845059,46.834775060059265,161.62411787733436,277.8386535644531,4.849079347651152,3.211069372183029,16.837807953353533,6.222772165190215
1728309751950211000,500.6212111816406,206.3265897873789,2.962215659736182,15.079304061873897,46.83478671778927,161.73658963479102,277.8386535644531,4.849226171429369,3.210847640594816,16.837724273110023,6.0274998050672846
1728309752950201600,501.62120166015626,206.38604097254574,2.9269496097436343,13.844622540286599,46.834795802917895,161.79604081995785,278.6690368652344,4.849580695306003,3.210312151879343,16.837638440893397,6.467273072331157
1728309753950191400,502.62119140625,206.44289197400212,2.8878507170933756,13.25315481651099,46.83480558809985,161.85289182141423,278.6690368652344,4.848885381255805,3.211362264247462,16.837549952071942,6.675879571405954
1728309754950180600,503.6211806640625,206.7110892953351,2.880047979977876,13.173976671181164,46.83481445462806,162.12108914274722,278.6690368652344,4.849005773606242,3.2111804745797397,16.837464805962504,6.733076393684372
1728309755950171100,504.62117114257813,207.16953031159937,2.8068723990182867,11.98479534058878,46.83481913046593,162.57953015901148,274.55987548828125,4.850343814647692,3.2091590662504883,16.83736761682933,7.481593390636912
1728309756950160600,505.62116064453124,207.7422494655475,2.5575517302703616,13.88887641612066,46.834801871168914,163.1522493129596,260.9372253417969,4.849063450532581,3.2110933785079956,16.837256003746464,8.649155403023503
1728309757950150400,506.621150390625,208.07005255296826,2.3152131169682795,12.72642628223632,46.83476750292874,163.48005240038037,246.31527709960938,4.8485385657191085,3.2118858649589845,16.83713495352215,9.636939486240344
1728309758950140700,507.621140625,208.20530051831156,2.2138514689437496,12.157513752213676,46.834716003600846,163.61530036572367,240.90762329101562,4.852750351169013,3.2055188444334353,16.837023000458853,10.215544855199813
1728309759950130200,508.6211301269531,208.27870599087328,2.175181571955998,10.990407292527282,46.834656965965394,163.6887058382854,225.08734130859375,4.8662478311344435,3.1849912211445988,16.83690109476664,10.85859630503598
1728309760950119700,509.62111962890623,208.48194772563875,2.1843641538772034,10.306324572713725,46.83457236537013,163.89194757305086,213.97805786132812,4.8726756778245095,3.1751486219587095,16.836810664273262,11.091931026538864
1728309761949183000,510.62018286132815,208.99568996578455,2.3130020086790903,9.497001763820286,46.83447920051873,164.40568981319666,210.56044006347656,4.879765811327467,3.1642412454470694,16.83675642431339,10.733987158056074
1728309762949084200,511.6200842285156,208.95951294712722,2.3735268856056293,10.120098229050363,46.83440528816093,164.36951279453933,207.69847106933594,4.889460044375715,3.1492407826716367,16.83666990840063,10.252696944884255
1728309763949074700,512.6200747070312,208.87948902789503,2.3377264363726122,9.97884423720372,46.834317783709395,164.28948887530714,210.00807189941406,4.904329915661829,3.126033446899325,16.836619745922583,10.345582753706347
1728309764949122800,513.6201228027344,209.18874336592853,2.3440138956975973,9.874616506124212,46.83425430663893,164.59874321334064,226.1293182373047,4.9154094079142,3.1085828580524306,16.8365267409691,10.28527484661641
1728309765949166800,514.6201667480469,209.29699195269495,2.3554989335202157,10.306075676126833,46.83420113743271,164.70699180010706,235.7952880859375,4.921700223457186,3.09861322904462,16.83641375360549,10.411180156982686
1728309766949156400,515.62015625,208.9136319682002,2.264439944984949,10.987981668229342,46.83416140110914,164.32363181561232,245.1626434326172,4.9328249647081694,3.080872425197234,16.836282867829585,11.112638897845297
1728309767948756700,516.6197568359376,208.94500656425953,2.315327972713439,10.001611955523243,46.83413579849207,164.35500641167164,255.11236572265625,4.9512359733219515,3.051196383268613,16.836132968217136,11.788533782983828
1728309768949403000,517.6204028320312,209.30245718639344,2.371915133258541,9.132946562496128,46.834118969068605,164.71245703380555,264.2548828125,4.97069980053677,3.0193841302047923,16.835978726301736,12.423786992915534
1728309769949393000,518.6203928222657,209.53150779288262,2.3723386085694202,8.212966833612242,46.834104435087276,164.94150764029473,264.0093078613281,4.993993976268541,2.9806981057769604,16.835806780901898,13.388818520741602
1728309770949467600,519.6204675292969,210.34732456877828,2.350498502592859,7.4985000508412085,46.83408961639462,165.7573244161904,264.61871337890625,4.982909302813418,2.9991918766101526,16.835615049302923,14.444200280088031
1728309771949482000,520.6204819335937,211.73685112781823,2.2850592670039176,6.949059378377435,46.834072918112156,167.14685097523034,264.61871337890625,4.960174234688022,3.0366442982881496,16.835413141112028,15.303142702127682
1728309772949471500,521.6204714355468,212.6908092368394,2.2662788933479434,6.75131978614026,46.83405889911558,168.10080908425152,264.61871337890625,4.947975232560166,3.056481331655733,16.83520485554154,15.63682156903924
1728309773949031000,522.6200310058593,213.7740744361654,2.2756117387274672,6.951650898814045,46.834046251894364,169.1840742835775,264.6904296875,4.960530284158029,3.0360626364981176,16.83500139803918,15.217736781326426
1728309774948640300,523.6196401367188,215.08041098434478,2.2720469656233346,7.02145759411704,46.83402962087807,170.4904108317569,264.73211669921875,4.963086129256821,3.0318827659339647,16.83480290787835,15.138232829736545
1728309775948630300,524.6196303710938,215.59977269824594,2.281450572116657,7.118525271317641,46.83401683310216,171.00977254565805,264.73211669921875,4.9597477253820665,3.0373408655197487,16.83460409332173,14.953389928187125
1728309776948619300,525.6196193847657,215.70231427904218,2.285705999883274,7.092820736534609,46.83400375028331,171.1123141264543,263.1648254394531,4.971804511414718,3.0175647355218556,16.83440804364776,15.021638656864123
1728309777948609800,526.6196098632812,215.89172480627894,2.2860931960341073,7.021579049333942,46.83398692002666,171.30172465369105,263.1648254394531,4.969249940059668,3.021769691092593,16.834208993386177,15.128765972869274
1728309778948599300,527.6195993652344,215.9694503042847,2.277429943713791,6.75392506435121,46.83397159593699,171.3794501516968,263.2024230957031,4.969184790942127,3.0218768251300854,16.834003943012203,15.638650824751958
1728309779948588800,528.6195888671875,215.96238344348967,2.2643379981923935,6.336877580747188,46.833957950565306,171.37238329090178,267.2590637207031,4.97104381199711,3.018817724208282,16.83379022376116,16.455613514206558
1728309780948579000,529.6195791015625,216.43823026493192,2.2837679872030225,6.331846264255728,46.83394852631278,171.84823011234403,267.2590637207031,4.977760661051283,3.0077293485417083,16.833576319413858,16.43847262902074
1728309781948568600,530.6195686035156,216.82731991354376,2.2983468673215715,6.470847515265361,46.83394359578107,172.23731976095587,269.5467224121094,4.980976020374513,3.0024015249867753,16.833365792950676,15.963632793574257
1728309782948558600,531.61955859375,217.96708694845438,2.329105223797672,6.813501619193405,46.833945785332794,173.3770867958665,272.18536376953125,4.984178442555863,2.9970822954250442,16.833166683999504,15.238566831758328
1728309783948548400,532.6195483398437,219.00295177381486,2.329271228182344,6.816190018888877,46.833947226508805,174.41295162122697,272.1048583984375,5.000322941316339,2.97006860448279,16.83296417965729,15.22430644013541
1728309784948538400,533.6195383300782,220.14640385098755,2.349940044194698,7.169404385009734,46.83395823908534,175.55640369839966,272.1048583984375,5.000355475884468,2.9700138295269016,16.832777226055768,14.474689266462045
1728309785948528000,534.6195280761718,220.77545946184546,2.3736668097979394,7.799679402029512,46.833962605751125,176.18545930925757,272.4639892578125,5.007468011006895,2.958006279833003,16.832599359564128,13.518270788597096
1728309786948518400,535.6195183105468,221.5286505529657,2.3768741424999447,8.421241610460672,46.83396208976077,176.9386504003778,271.09844970703125,5.006393071140776,2.9598252397772518,16.832432512283077,12.708324331558831
1728309787948508200,536.6195080566406,222.40252400562167,2.439090091840064,9.037618736912508,46.83396647481755,177.81252385303378,270.80816650390625,4.99161563529945,2.9846792762745715,16.83227287762932,11.979817157405492
1728309788948497400,537.6194973144532,222.53964355774224,2.5162768935820896,8.704941253545288,46.83396978592206,177.94964340515435,270.80816650390625,4.972979719312132,3.0156275871033977,16.832127979003477,10.695280984562116
1728309789948488200,538.61948828125,222.3521270174533,2.4644791812411766,13.620368635804779,46.83395282145152,177.76212686486542,270,4.955408708437968,3.044414814890701,16.832010964105447,8.964199357105173
1728309790948476700,539.6194765625,221.86242526955903,2.345010168136728,15.397722665781108,46.83395712539319,177.27242511697114,231.49402885647245,4.939214836565551,3.0706178256239536,16.831925778974114,8.296565415592266
1728309791948467000,540.6194670410156,221.74696433264762,2.3980522502386328,13.731194375439852,46.833830275471485,177.15696418005973,179.4365692138672,4.926898124736735,3.0903417127001473,16.831837282402205,8.47473978046765
1728309792948456700,541.6194567871094,221.68498586304486,2.363201941133269,12.26104748580759,46.83374880929014,177.09498571045697,179.4365692138672,4.929809615732855,3.0856950895084747,16.831862687846687,9.210745176883705
1728309793948446700,542.6194467773438,221.82556036766618,2.3129384304165232,10.170426726572115,46.83365874192238,177.2355602150783,179.4365234375,4.9225740005936665,3.0972249258760827,16.831861495712936,10.224970795298134
1728309794948437200,543.6194372558593,222.26503208838403,2.2007770269333444,9.521113133536764,46.8335579248145,177.67503193579614,180.26609802246094,4.925726189346896,3.092209329972817,16.83186210613232,11.284792906110928
1728309795948426800,544.6194267578124,222.2950857952237,2.186706669792658,8.565064526522448,46.83344986247333,177.70508564263582,180.26609802246094,4.918356678257103,3.103917624266563,16.831829691259045,12.390429555060164
1728309796948416300,545.6194162597657,223.25140564329922,2.169038516058306,7.986201625862745,46.833335046547745,178.66140549071133,185.9246826171875,4.917069102142352,3.1059569342709556,16.831818265218452,13.032631045758611
1728309797948406800,546.6194067382812,223.61464811954647,2.161157235676759,7.409501756538558,46.83320980412466,179.02464796695858,190.52386474609375,4.910358804926369,3.116554738757353,16.83179481290059,13.761268465844248
1728309798948395800,547.6193957519531,224.12243458721787,2.132696704795157,6.775928455394845,46.833077790898905,179.53243443462998,190.52386474609375,4.898494467207694,3.135169690387499,16.831758084220855,14.756721466061299
1728309799948386300,548.6193862304688,224.29384049214423,2.111508458829964,6.473367955243399,46.83294174243328,179.70384033955634,200.28353881835938,4.886648846455865,3.153601129537532,16.831697689969246,15.344713216994618
1728309800948375000,549.619375,225.14599819108844,2.1152760538148794,6.809579811348606,46.832818647769464,180.55599803850055,204.92034912109375,4.890002745411072,3.148398034343977,16.83162017669348,14.905547861913606
1728309801948365300,550.619365234375,225.26345860306174,2.1093410496782043,7.052749815823263,46.832699442751974,180.67345845047385,211.55714416503906,4.899320155450253,3.1338792330253797,16.831529253887517,14.754388028259685
1728309802948355600,551.61935546875,226.01179123204201,2.1019197434909547,7.149307691706472,46.83258628751889,181.42179107945412,213.60414123535156,4.902869452169975,3.1283235394964057,16.831425599203715,14.84275452212523
1728309803948345000,552.6193449707031,225.97006668150425,2.0860693699046062,7.26810833757821,46.83247717635111,181.38006652891636,213.5736083984375,4.912605271016291,3.1130124452002734,16.83132074402033,14.67870128823577
1728309804948334600,553.6193344726563,226.38954824768007,2.0925329407273767,7.294321792825163,46.83236788397703,181.79954809509218,211.9295654296875,4.926538060237821,3.0909156853296715,16.83122061311678,14.519922559930551
1728309805948324600,554.6193247070313,226.45215880684555,2.0975365578853844,6.901344273018574,46.83225025605017,181.86215865425766,207.4510955810547,4.9341412935269,3.078763831199387,16.831127396047552,15.014660258334837
1728309806948314600,555.6193146972656,226.98402845021337,2.104558092003879,6.569909250018705,46.83212290687916,182.39402829762548,203.84844970703125,4.941083685526501,3.067609663143713,16.831048360688396,15.408996408107347
1728309807948304100,556.6193041992187,226.7357083056122,2.1129166195439386,6.572329795034763,46.83199496506328,182.14570815302432,199.31507873535156,4.934454867400653,3.078261229066636,16.830977651580234,15.236647304950234
1728309808948294700,557.6192946777344,226.42579843383282,2.1289190858995113,6.7276012411021915,46.83186773944652,181.83579828124493,194.78770446777344,4.9306872940375195,3.084292437692282,16.83092280399512,14.890601946503793
1728309809948283600,558.6192836914063,226.32859335839748,2.140839252613884,6.919436135929005,46.83174372715926,181.7385932058096,193.4715118408203,4.912766351460054,3.1127582316573683,16.830874634577533,14.554784147862492
1728309810948274200,559.6192741699218,225.80711342021823,2.0964993510473677,6.721561266110329,46.83161450500023,181.21711326763034,191.516845703125,4.902643157624312,3.1286781716546597,16.830835057109407,14.678898150130232
1728309811948263400,560.6192634277344,225.8501442587003,2.1013408501954407,6.522873168764284,46.83147780792096,181.26014410611242,184.4458770751953,4.901980307607919,3.129716616023407,16.83081298882534,15.31501792839176
1728309812948253400,561.6192534179687,226.1185913234949,2.090889511747383,6.599341884522841,46.83134081394381,181.52859117090702,184.4458770751953,4.8951747425438725,3.1403505015761173,16.83080375677243,15.25138476878912
1728309813948243700,562.6192436523437,226.01779536064714,2.0671149463336094,6.694068915364878,46.83120687437135,181.42779520805925,184.4458770751953,4.888868116870699,3.1501596100251774,16.83079088848962,14.842709027458913
1728309814948233000,563.6192329101563,225.78585302084684,2.116157899468202,6.853530419964826,46.83107138794244,181.19585286825895,184.4458770751953,4.8864848424017024,3.153855246799898,16.830779360790245,14.829377626036921
1728309815948223500,564.6192233886719,226.06915294658393,2.077053645749955,6.536253330218402,46.83093412153649,181.47915279399604,184.4458770751953,4.885740458129984,3.1550082739322023,16.830769462939827,15.25471879902569
1728309816948213000,565.619212890625,226.0485717849806,2.079640939825894,6.311936367195512,46.8307951375819,181.4585716323927,184.23915100097656,4.873835207054944,3.1733684638346875,16.830729708604725,15.782215355914014
1728309817948203000,566.619203125,225.93812054768205,2.087995012165389,6.513974737129488,46.83065657282045,181.34812039509416,184.08299255371094,4.872064264265446,3.1760867175907572,16.83071610921786,15.37847885425999
1728309818948192000,567.6191918945312,225.69035534467548,2.088198960613491,6.486068328528763,46.830517411029156,181.1003551920876,184.08299255371094,4.872401278218645,3.175569683820865,16.830700205508695,15.419537157951384
1728309819948182300,568.6191823730469,225.83465440105647,2.0802344085660613,6.309596117883417,46.83037514755515,181.24465424846858,184.40025329589844,4.8726179760416,3.175237171038582,16.830685982269724,15.798419480814522
1728309820948172300,569.6191723632812,226.14543053600937,2.075705399401681,6.329452068965263,46.83023344669042,181.55543038342148,184.40025329589844,4.872866990411772,3.1748550087435734,16.830674504523394,15.759366975087882
1728309821948162600,570.6191625976562,225.97445490490645,2.089416966664991,6.622670320731673,46.83009654544895,181.38445475231856,184.1283721923828,4.8738277301672275,3.173379947223749,16.83066579243064,15.20222479486632
1728309822948151600,571.6191516113281,226.19292503409088,2.0677647966812875,6.76253033103029,46.82996653595431,181.602924881503,184.1283721923828,4.864019377287455,3.1883934089382686,16.830658496647303,14.752927430476992
1728309823948141600,572.6191416015625,225.78449096810073,2.0999150304075793,6.956304450914817,46.829837450546215,181.19449081551284,184.1283721923828,4.8569286351240315,3.1991844689078253,16.830650473770692,14.57416290800073
1728309824948132000,573.6191320800781,226.01293708663434,2.0961573918315874,6.897673018186424,46.829709077631385,181.42293693404645,184.1283721923828,4.847530629942933,3.2134068874877806,16.830620861572157,14.672232777524755
1728309825948121300,574.6191213378906,226.36846677865833,2.1243118559078686,6.975952600916529,46.82957757900834,181.77846662607044,184.1283721923828,4.846948381538472,3.2142850557301887,16.83061377776949,14.693011266069018
1728309826948111600,575.6191115722656,226.87036548368633,2.088071874951231,6.649785666893709,46.82944067129916,182.28036533109844,183.15463256835938,4.845891911606958,3.2158775806630295,16.830603305274234,15.101160613894997
1728309827948101000,576.6191010742187,226.4423854853958,2.0993560689839588,6.668323675564952,46.829303727404344,181.8523853328079,183.15463256835938,4.844999618901515,3.2172217402027186,16.83058885406077,15.10461536572764
1728309828948091400,577.6190913085937,226.5466879736632,2.0861734271737116,6.680090904808046,46.829165923090066,181.95668782107532,183.15463256835938,4.844001113065378,3.218724941558414,16.830577038402684,15.048794087235486
1728309829948081000,578.6190808105468,226.21502197906375,2.0987141774529774,7.115529044725444,46.82903605989945,181.62502182647586,183.15463256835938,4.843116103673207,3.220056434152993,16.830573342449743,14.311574616956019
1728309830948071000,579.6190708007813,225.76862534228712,2.184203765971164,8.524662255205397,46.82892518883552,181.17862518969923,183.82571411132812,4.843439973114161,3.219569266164145,16.830565949264958,12.33103867428342
1728309831948060200,580.6190600585937,225.12112601380795,2.2915891862945132,10.212008523831319,46.8288351924854,180.53112586122006,183.82571411132812,4.840523964102281,3.223951734399939,16.830553344081643,10.179085614941007
1728309832948050000,581.6190498046875,225.0539480848238,2.3333331377705617,10.831704580342183,46.828746110502045,180.4639479322359,184.18765258789062,4.840663816995671,3.2237417458006354,16.830544371528084,9.703811838673465
1728309833948040200,582.6190402832032,225.2530468935147,2.297211731313705,9.88016009251737,46.82865257582836,180.6630467409268,184.18765258789062,4.839917019294604,3.2248628310567375,16.83053610252942,10.463976640414925
