time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1728473733998378800,828.7393786621094,251.75250645913184,2.9981369365570787,20.50884460204675,46.80965169814043,207.16250630654395,309.9278869628906,5.1849771980514285,2.634492074096181,16.83566802751599,5.106114835248669
1728473734998383000,829.7393830566406,251.76488182134926,3.0444524225703873,21.52927354725886,46.80968058749043,207.17488166876137,309.9278869628906,5.174122649889724,2.655746945152526,16.835617780103213,4.859150221926844
1728473735998387700,830.7393876953125,251.83471501152962,3.054947284884688,20.616896742749255,46.80970525137446,207.24471485894173,309.9278869628906,5.138918837302068,2.723242592280533,16.83556514104783,4.974667775654214
1728473736998392300,831.7393923339844,251.9388227397576,3.024288209468002,19.34138708250981,46.80973338183405,207.3488225871697,308.2790222167969,5.133497139550544,2.7334491308629136,16.83550686853967,5.222419791694567
1728473737998396400,832.739396484375,251.93148331996053,2.9727455148602635,17.427737931353697,46.80976345242084,207.34148316737264,308.2790222167969,5.124465542766576,2.7503436028589037,16.83544828612448,5.68296163131492
1728473738998401300,833.7394013671875,251.94753026030958,2.8400424212048963,13.931686473660855,46.80980227598611,207.3575301077217,305.29425048828125,5.137794109273182,2.7253639616584477,16.83537865725534,6.820687332517355
1728473739998405400,834.7394052734375,251.85603896901011,2.700985366489214,11.815930914910226,46.80984613331629,207.26603881642222,302.11376953125,5.160186308415401,2.6827251620751373,16.8352969290091,7.767000785572073
1728473740998410200,835.73941015625,251.6909074326977,2.7106332813116976,11.376147264787571,46.80988383883482,207.10090728010982,298.66278076171875,5.174259843077901,2.655479638238692,16.835205866526916,8.17998016713316
1728473741998414600,836.7394145507812,251.55638851039112,2.6901117989870182,10.112947365976199,46.80991611007232,206.96638835780323,296.8541564941406,5.202737192186958,2.599242724684134,16.83509772816907,8.70507797559814
1728473742998419200,837.7394191894531,251.1844590054825,2.675765321951114,9.581594811546319,46.809948997396226,206.5944588528946,294.09832763671875,5.229558806967605,2.544848073511737,16.834990160286445,9.054996218739586
1728473743998422800,838.7394228515625,250.78999759536237,2.631974355654874,9.343866245383646,46.80998657377738,206.19999744277447,292.8669128417969,5.262463588910385,2.4760884491837665,16.834882528751663,9.13879269326396
1728473744998427400,839.7394274902343,250.0474706115201,2.6570039967270773,9.26231432655056,46.8100200263439,205.45747045893222,290.57769775390625,5.3109296421425425,2.370350895753733,16.83477356420706,9.281542611018637
1728473745998432500,840.7394326171875,249.448831547983,2.632694131315876,8.663826613566233,46.81005224181563,204.8588313953951,288.02960205078125,5.3486900059469535,2.2838678274085833,16.834655910386683,9.85791674289418
1728473746998436000,841.7394360351562,248.9489931743592,2.5804798091763392,7.8700271561639505,46.81007145361794,204.3589930217713,278.4005432128906,5.3491635006063,2.2827586111041596,16.83451432879645,10.781483649190776
1728473747998441200,842.7394411621094,248.14387820567936,2.576334480493461,8.037874951775187,46.810075861348984,203.55387805309147,272.48193359375,5.3255794723328895,2.337250589187086,16.834375042056063,10.587142870841538
1728473748998445600,843.7394455566406,247.75855315104127,2.59094671947898,8.184781609258836,46.81007104751977,203.16855299845338,269.22833251953125,5.271510783021816,2.456768425650564,16.834236495890444,10.210871842012411
1728473749998450200,844.7394501953125,246.70421262923628,2.680501184773522,9.971476891941217,46.81006219733854,202.1142124766484,265.44110107421875,5.2467506986785235,2.509211856082555,16.834125567905744,8.55953810546487
1728473750998454000,845.7394541015625,245.97866950836033,2.7917653179628377,12.474746051802061,46.81005892875239,201.38866935577244,261.7897644042969,5.221484218352108,2.5613745509567134,16.83403483522038,7.165092369612768
1728473751998459000,846.739458984375,245.63588942494243,2.8581461748564805,13.995595376862033,46.81004689265499,201.04588927235454,257.5097961425781,5.2062334287385195,2.5922327284166427,16.833947780731574,6.782942615426525
1728473752998463700,847.7394636230468,245.35853398311883,2.8362794166221934,14.321679112734364,46.810026344312824,200.76853383053094,254.10243225097656,5.2176421154443675,2.5691920496393523,16.833863734959948,6.889399544618688
1728473753998467800,848.7394677734375,245.24808225408196,2.7229636296536035,12.519428488627684,46.80999957767851,200.65808210149407,250.8525848388672,5.248009133610744,2.5065787772035084,16.83376792639189,7.617414766980623
1728473754998472700,849.73947265625,245.39628702495247,2.660753727889364,11.092385481934912,46.80996755932165,200.80628687236458,248.81117248535156,5.272357277091228,2.4549512776208036,16.833661873508966,8.54991570013046
1728473755998476500,850.7394765625,246.04106917139143,2.5967129010044245,10.823563811188471,46.809933463621974,201.45106901880354,247.521240234375,5.284485730532467,2.4287337434530736,16.833558228821815,8.73546223300576
1728473756998481000,851.7394809570312,246.7541500395164,2.6271354307109966,11.245505686783423,46.80989839352292,202.1641498869285,246.02366638183594,5.306321220463085,2.3806495202049356,16.83345580740618,8.609316103440884
1728473757998486000,852.7394860839844,247.44548225961626,2.606799490165569,10.965804115943339,46.80986232874326,202.85548210702837,243.2861785888672,5.343933925766566,2.2949743418674573,16.83335301536511,8.911097162341589
1728473758998490400,853.7394904785157,248.20081930141896,2.546243871725029,9.854705958034154,46.80981949319527,203.61081914883107,244.04237365722656,5.3686105600242895,2.236639820709744,16.833241120556224,9.77411773883372
1728473759998494700,854.7394946289063,248.6861036689952,2.5160073179435853,8.855655746881911,46.809777556754476,204.0961035164073,246.3640899658203,5.427207105812048,2.0904449438844455,16.833112933914382,10.684303787412162
1728473760998498800,855.7394987792969,248.60952256526798,2.4626268279904537,8.62500049343628,46.80974875415476,204.0195224126801,251.13119506835938,5.497676742826403,1.8973896447947929,16.83297815529794,10.957736334116586
1728473761998503200,856.7395031738281,248.57933009508997,2.421254482980208,10.717438072597327,46.80972725851383,203.98932994250208,263.6805419921875,5.5557705517806335,1.719869358049021,16.83282935912115,11.133866594772053
1728473762998508000,857.7395080566406,248.12355463858694,2.566081948514577,8.683787300942575,46.8097199653148,203.53355448599905,267.76165771484375,5.598145739603805,1.5764838441749418,16.83268295710826,10.90781269705042
1728473763998512400,858.7395124511719,247.62323895841837,2.628084720117645,8.399163753509479,46.8097199745378,203.03323880583048,274.12176513671875,5.575934313855033,1.653328025638844,16.832540334833947,10.627811143114455
1728473764998516700,859.7395168457032,246.79812568891793,2.617050437864446,8.03714570397619,46.809724423474826,202.20812553633004,274.8485412597656,5.494676117449371,1.9060617506052449,16.8323971965136,10.666721058666173
1728473765998521000,860.7395209960938,246.0235902843997,2.5839825279581516,7.771364849886979,46.80974030541063,201.4335901318118,279.4331970214844,5.419130385402038,2.111294128917426,16.832258296761832,10.699609381009173
1728473766998525700,861.7395256347656,245.23117778729647,2.598345387910885,8.081634752185948,46.80976005348506,200.64117763470858,283.5282287597656,5.378144555964309,2.2136165358842765,16.83212669180765,10.448124262779924
1728473767998530300,862.7395302734375,244.84002190921456,2.618200976765109,8.4282256955118,46.809786244761575,200.25002175662667,289.7406005859375,5.384120949598738,2.1990403890972128,16.832002434403222,9.959940736710909
1728473768998535200,863.73953515625,244.55953113827854,2.65030998587324,8.49988204771113,46.80981925223416,199.96953098569065,290.38970947265625,5.429568391167567,2.0843042288550078,16.83187756829631,10.04408474307994
1728473769998539000,864.7395390625,244.53905236255378,2.6250447105449846,8.78367030774218,46.80984578983099,199.94905220996588,282.48974609375,5.464012192908796,1.9922619778866555,16.831749460581094,9.971046326060776
1728473770998543600,865.7395437011719,244.58636257145554,2.6179045083344126,9.041504853489094,46.80985194579767,199.99636241886765,270,5.547808585111806,1.7453816017560677,16.831614313361097,9.59094872088162
1728473771998547500,866.7395473632813,243.88128310348839,2.6887971536150124,14.858654884878959,46.809845127022996,199.2912829509005,262.1703796386719,5.588448937441354,1.6105202595433024,16.831501309865104,8.003773923396055
1728473772998552800,867.739552734375,243.27982344012707,2.5792487434586344,12.51188518144663,46.80981349798646,198.68982328753918,249.25355529785156,5.608514664642789,1.5391881916372732,16.831386974795333,8.951151004547683
1728473773998556700,868.739556640625,242.85221006628126,2.5663851527329737,9.027774336465795,46.80978433290127,198.26220991369337,249.25355529785156,5.691930832398088,1.322811215589749,16.831260486194957,10.637575036880966
1728473774998561000,869.7395610351563,242.54948071856052,2.3033264806413642,10.425419514913388,46.80974821998269,197.95948056597263,246.86749267578125,5.812072291930837,1.146543399476518,16.83112022686766,12.037528875608364
1728473775998565600,870.7395656738281,242.74925977364182,2.1980922682559627,8.821335723848138,46.80969818029575,198.15925962105393,245.14120483398438,5.92982645218559,1.0525643239734828,16.830956655450738,13.591663555500256
1728473776998570200,871.7395703125,242.62004652619362,2.1915150693275196,7.912402867494106,46.80964058160335,198.03004637360573,244.05487060546875,6.005351309765559,1.0444311460578541,16.830774446543913,15.184431458982234
1728473777998574800,872.7395749511719,242.37989785335958,2.1902444326019896,7.93286011119749,46.809577440449324,197.7898977007717,243.50779724121094,6.0108489349331835,1.0355750114295799,16.830590531785703,15.186508528037459
1728473778998579500,873.7395793457031,241.80606282874942,2.182961632853933,8.001944009188295,46.80950844288619,197.21606267616153,243.25677490234375,6.082641998335018,1.0290873197188433,16.830406484581957,15.04284892569165
1728473779998583300,874.7395832519531,241.51793316472322,2.1745144234777243,8.144375322400913,46.809441481859224,196.92793301213533,242.02732849121094,6.081420122209029,1.0130104062003054,16.830230240775222,14.761148508084993
1728473780998588400,875.7395883789062,241.1715628998354,2.1733355372846734,8.194137776099543,46.80937604922439,196.58156274724752,240.02439880371094,6.046040393224005,1.0078467554138475,16.83005269597911,14.677854079687188
1728473781998592800,876.7395927734375,241.27804301027209,2.1503629450991055,7.9988110814061635,46.80930541514565,196.6880428576842,240.02439880371094,6.068838061716446,1.0141210904224136,16.82987598946291,14.922618512064616
1728473782998597400,877.7395974121093,240.7643762724474,2.1566540208613585,8.15221458432633,46.80923286782845,196.17437611985952,239.85348510742188,6.064956553782411,1.0164469618923024,16.82970349170625,14.713077790739316
1728473783998602000,878.7396020507813,240.14511484466493,2.158724430141631,7.960476811660705,46.80916448882636,195.55511469207704,238.25411987304688,6.105985878433887,1.00468058426588,16.829531886558996,15.058458611420177
1728473784998605600,879.73960546875,240.1668625669554,2.1338218142458145,8.05255206490366,46.8090986760815,195.5768624143675,238.8166961669922,6.08900156245007,0.9975688770620099,16.829360432532557,14.645540196819006
1728473785998610000,880.7396098632812,239.9635078255087,2.183267155276378,8.55343880691134,46.809037556345544,195.37350767292082,243.50746154785156,6.101139186418704,0.9962800574504541,16.829194224629497,14.131159133167737
1728473786998615300,881.739615234375,239.25614726450294,2.2079874874483485,8.717017885021646,46.80896691579448,194.66614711191505,244.44854736328125,6.222101179450847,0.9993342177106995,16.82902569712487,14.014429982463223
1728473787998619400,882.7396193847657,238.5767887122929,2.2013534695851584,8.406207469506866,46.80891605812187,193.98678855970502,244.89222717285156,6.120855847344648,0.988467094812162,16.82884564934152,14.434819272441214
1728473788998623500,883.7396235351563,237.91961321700364,2.1539204341478886,7.9791561913471005,46.80885487523013,193.32961306441575,245.0525360107422,6.17004869188628,0.9938967167578968,16.828657269729174,14.852221899873086
1728473789998627800,884.7396279296875,237.21009958349168,2.1707164474252627,8.177741675169262,46.80879160563958,192.6200994309038,244.74017333984375,6.281458990177156,0.9944485778189636,16.828486742563157,14.678569248870007
1728473790998633000,885.7396330566406,236.71028982382268,2.1762975851611444,8.253965975366864,46.80873281676844,192.1202896712348,245.5308837890625,6.432123700892001,0.9937010352545609,16.828313229299336,14.527076565836657
1728473791998636800,886.73963671875,236.29961159452796,2.174321138899149,8.882942018336852,46.80867995141333,191.70961144194007,244.68795776367188,6.446780185957301,0.9941716385174774,16.828148304330657,13.497968403871003
1728473792998641200,887.7396411132812,235.4364380883053,2.292815493974825,11.687539789809744,46.808640671810856,190.8464379357174,244.68795776367188,6.311844474688464,0.9946508622816446,16.828008495120883,10.730275900126385
1728473793997954800,888.7389548339844,234.94714450091124,2.7057327452130466,12.236563984507876,46.80861479406732,190.35714434832335,245.1253204345703,6.41419179837159,1.0246184261854954,16.827907701819434,8.334685539584159
1728473794998366500,889.7393664550781,235.18840678874403,2.695679165255367,12.540962482006709,46.80858350280917,190.59840663615614,244.60670471191406,6.492861756530176,1.029271471042749,16.827814182542838,8.066001515325278
1728473795998371600,890.7393715820313,235.8255496583879,2.7215826689778564,12.196889550727882,46.8085463269988,191.2355495058,244.95481872558594,6.526089325562595,1.0306957323041646,16.827720320229474,8.38994777312815
1728473796998014200,891.7390141601562,236.55701039545238,2.6239346437427824,10.677907795407172,46.80851044079943,191.9670102428645,245.29364013671875,6.510224695523045,1.0132004713952478,16.827613187419026,9.321740818972097
1728473797997829400,892.7388293457032,237.13608064316213,2.592463687432617,9.443090839883807,46.808471727788415,192.54608049057424,245.44479370117188,6.624828246019767,1.0055240261173999,16.827492524970335,10.42858491342168
1728473798997837000,893.7388371582031,237.80805838294327,2.4134957210162993,10.539274563976898,46.808433926102545,193.21805823035538,245.44558715820312,6.734089027431117,1.0089206824775352,16.827363055333063,11.142988010407775
1728473799997973000,894.7389729003906,238.355836186558,2.3175764395539895,10.679671443151838,46.80839277514385,193.76583603397012,245.7185516357422,6.722707756532578,1.0039532531425457,16.827220453509288,11.736964943314504
1728473800997510400,895.7385104980468,238.73743841331452,2.3292390845995348,10.639690141174508,46.80834963086205,194.14743826072663,246.8670654296875,6.682889428124892,0.9933494421336285,16.827075167605493,11.81617790593715
1728473801997517000,896.7385170898438,239.32687535975128,2.319206031193391,10.773443807173043,46.80830326983331,194.7368752071634,246.1647491455078,6.785290815607336,1.0022157054459495,16.82693302993383,11.637116755997116
1728473802997842400,897.7388425292969,239.7924971440807,2.526878825262174,9.512065888211874,46.808263744218884,195.2024969914928,246.1647491455078,6.799806031460363,1.0049666825064565,16.82680378214555,10.836255106838516
1728473803997955800,898.7389558105468,239.91523932293057,2.5733676518036637,8.93298306873846,46.808224401044775,195.32523917034268,245.84750366210938,6.657081973994038,1.006551954940395,16.826675576093578,10.88347245086256
1728473804997962500,899.7389624023438,240.1383014721796,2.281805070710194,10.616003832422047,46.80817422599168,195.5483013195917,245.84750366210938,6.619651109967514,0.9923373920811878,16.82654116856694,11.761173854845032
1728473805997673700,900.738673828125,240.39059036411345,2.262869543648496,9.993816697127212,46.80814565347898,195.80059021152556,245.84750366210938,5.233332375341487,2.727652345813939,16.826390735020112,12.360413114574536
1728473806997466600,901.7384665527344,240.46675503626466,2.278244035879898,10.668120856074006,46.808097660326546,195.87675488367677,245.4337921142578,5.275367413230689,2.66011501079344,16.82623979700765,11.605530970509825
1728473807997472300,902.7384721679688,240.23309413995594,2.581231529440167,10.074549250950009,46.80805948729737,195.64309398736805,245.4337921142578,5.332331093368544,2.553695079501075,16.82611102686202,9.925152503123229
1728473808997478400,903.738478515625,240.6700642341748,2.7383219665990604,13.135892032415793,46.8080280260033,196.0800640815869,244.9243621826172,5.361137170457147,2.419110736544425,16.826010255619124,7.772170708009272
1728473809997483300,904.7384831542969,240.5041367104277,2.949751465650538,18.15176969078599,46.80800615944859,195.9141365578398,246.10455322265625,5.518334258498447,2.2088782696326477,16.82594199816874,5.935212660837729
1728473810997489700,905.7384897460937,240.5212627016008,3.0856491700047637,21.90310673020438,46.80798809563783,195.9312625490129,245.0515899658203,5.672546713044128,2.0400194623833126,16.825884967398398,5.083245252246085
1728473811997495300,906.7384953613281,240.62194085866213,3.1683505067249937,26.197135125043655,46.80797140099261,196.03194070607424,245.83938598632812,5.7111104581180365,1.9522357454438912,16.825833228222642,4.3327987167073285
1728473812997500200,907.7385002441406,240.5382895320654,3.2023439668363203,28.097049874303757,46.807953578241346,195.9482893794775,245.83938598632812,5.664563123427001,1.9370948774779593,16.82578051024058,4.079252761541816
1728473813997505800,908.738505859375,240.35564021393657,3.166942212937952,27.791363044599695,46.80793077434588,195.76564006134868,245.12478637695312,5.455732163805299,2.0960721536919795,16.825716712175296,4.080182129547347
1728473814997510700,909.7385107421875,239.79581863898784,3.1581786580365767,27.201339261402094,46.807910999406396,195.20581848639995,244.72366333007812,5.377415706113706,2.2153865027192112,16.825654047062724,4.144896080657575
1728473815997516000,910.7385161132812,239.26906305458397,3.1708928187201284,28.24701203096619,46.807892523448,194.67906290199608,244.72366333007812,5.360774190179136,2.2553574250433264,16.825600603425507,4.006184409701975
1728473816997521400,911.738521484375,238.53852475062013,3.2635394194753236,35.610432252881765,46.80787982649707,193.94852459803224,244.72366333007812,5.366335316722199,2.2420932855902524,16.82555676421554,3.2655803275326014
1728473817997526500,912.7385266113281,237.7439895896241,3.4364399719139582,47.44833670310277,46.807873233834385,193.15398943703622,244.72366333007812,5.372611446764017,2.2270121856175598,16.825517608972902,2.4943840765117926
1728473818997531400,913.7385314941406,236.9311465760693,3.5576048848613637,71.51284596736669,46.8078750263589,192.3411464234814,244.72366333007812,5.392104428113391,2.1793913987874687,16.825485006411537,1.5677285469083124
1728473819997537000,914.738537109375,236.2907982431352,5.21298736883457,180,46.80787634945337,191.70079809054732,249.73594665527344,5.359218059198102,2.259052639217105,16.82546369968682,0.6454181913685203
1728473820997542000,915.7385419921875,235.6986825009808,3.875665687859699,180,46.80787320333297,191.1086823483929,249.8333282470703,5.375903209305015,2.2190542393039596,16.825441324714074,0.17318589133842874
1728473821997547000,916.7385471191407,235.17971151228994,3.7592260342362174,180,46.80787481736482,190.58971135970205,249.8333282470703,5.3847416378170445,2.1975200856302193,16.825428836662756,0.11379706121308523
1728473822997551900,917.7385517578125,234.65128091629595,3.7584095408247857,180,46.80787888083031,190.06128076370806,249.8333282470703,5.394159009778494,2.1743011773934033,16.825425633814547,0.12132338413491277
1728473823997557000,918.7385568847657,234.18841106072068,3.756193454983962,180,46.80787938540948,189.5984109081328,249.8333282470703,5.403613526606622,2.1506970702222965,16.82542449063319,0.12774333842719068
1728473824997561900,919.7385617675782,233.74871766846627,3.7497217885228147,180,46.80788187047841,189.15871751587838,249.8333282470703,5.434728155798402,2.0708131024698804,16.82542219336386,0
1728473825997566200,920.7385661621094,233.74871766846627,3.7437807769646088,180,46.80788187047841,189.15871751587838,249.8333282470703,5.442851908296536,2.049365789004392,16.82542219336386,0
1728473826997571800,921.7385717773437,233.74871766846627,3.752922479992833,180,46.80788187047841,189.15871751587838,249.8333282470703,5.463403828102498,1.9939296988268673,16.82542219336386,0
1728473827997576700,922.7385766601562,233.74871766846627,3.7662372620156725,180,46.80788187047841,189.15871751587838,250.07470703125,5.467807508385429,1.981821910271647,16.82542219336386,0
1728473828997581000,923.7385810546875,233.74871766846627,3.7441979142769743,180,46.80788187047841,189.15871751587838,249.8333282470703,5.4563882374392865,2.0130485426643414,16.82542219336386,0
1728473829997586200,924.7385861816406,233.74871766846627,3.737477671691871,180,46.80788187047841,189.15871751587838,249.8333282470703,5.224437970683861,2.555344384474534,16.82542219336386,0
1728473830997590800,925.7385908203125,233.74871766846627,3.7509514871090373,180,46.80788187047841,189.15871751587838,250.07470703125,5.1744475498260405,2.6551138557297542,16.82542219336386,0
1728473831997595400,926.7385954589844,233.74871766846627,3.735610691987717,180,46.80788187047841,189.15871751587838,249.8333282470703,5.124264628705912,2.750717914978251,16.82542219336386,0
1728473832997600000,927.7386000976562,233.74871766846627,3.7238494447964436,180,46.80788187047841,189.15871751587838,249.8333282470703,5.097552448355311,2.79991001088528,16.82542219336386,0
1728473833997605400,928.73860546875,233.74871766846627,3.7576124897006644,180,46.80788187047841,189.15871751587838,249.8333282470703,5.081320188985876,2.829261771168121,16.82542219336386,0
1728473834997609200,929.7386091308593,233.74871766846627,3.731115142575611,180,46.80788187047841,189.15871751587838,249.8333282470703,5.06978361666793,2.8498826489794764,16.82542219336386,0
1728473835997613800,930.7386137695313,233.74871766846627,3.710992194175259,180,46.80788187047841,189.15871751587838,249.8333282470703,5.059656552751233,2.86782366978696,16.82542219336386,0
1728473836997619200,931.738619140625,233.74871766846627,3.7329981509512606,180,46.80788187047841,189.15871751587838,249.8333282470703,5.051331095136531,2.8824626970865745,16.82542219336386,0
1728473837997623800,932.7386237792969,233.74871766846627,3.7269160200071,180,46.80788187047841,189.15871751587838,249.8333282470703,5.0442407902715996,2.8948526529944467,16.82542219336386,0
1728473838997628400,933.7386284179687,233.74871766846627,3.735408910454532,180,46.80788187047841,189.15871751587838,250.07470703125,5.036058496219117,2.9090637420737417,16.82542219336386,0
1728473839997632500,934.7386325683593,233.6735964724794,5.0831887818802155,127.79871682963558,46.807864842950295,189.0835963198915,249.9216766357422,5.027752203095083,2.923396110187836,16.82538688683326,1.8968748379193974
1728473840997637400,935.7386374511718,233.7194484146312,3.260082924068321,30.343397372797476,46.80786339644161,189.1294482620433,301.7493273815412,5.019493254190737,2.937554170380953,16.825355803234604,3.6283108777089765
1728473841997642500,936.738642578125,233.65256574004889,2.8886618768163017,22.395072748897363,46.807954513940885,189.062565587461,345.2669982910156,5.020957152989498,2.9350513284493736,16.825288641325272,5.16324266548672
1728473842997646800,937.7386467285156,233.58927727118134,2.536131551189929,16.682054599568243,46.80801819168242,188.99927711859345,344.6988525390625,5.028920124399202,2.9213865569625583,16.825265159568218,7.038824252581376
1728473843997651200,938.7386511230469,233.55021111201495,2.5204885701469366,14.477704712981287,46.80808486740895,188.96021095942706,345.3349914550781,5.039687069630871,2.9027730315999984,16.82524248280639,7.527385190977911
1728473844997655800,939.7386557617187,233.55599056184292,2.5359417713760757,14.863672942477116,46.808149263785566,188.96599040925503,345.23260498046875,5.058570425405935,2.869739062004986,16.82522200947116,7.35331334247118
1728473845997659600,940.7386596679687,233.63041906245053,2.503975173231866,13.202158748035155,46.80822054875479,189.04041890986264,345.23260498046875,5.083102835301763,2.8260577840051346,16.82519828734905,8.182231640595967
1728473846997665300,941.7386652832031,233.89450526516885,2.39562259379661,10.304312617794217,46.80830554173333,189.30450511258096,345.2472229003906,5.117879570242505,2.7625795440644287,16.82516747955689,9.999279025401881
1728473847997669600,942.7386696777344,234.25003153271973,2.138033630062718,9.823635116030319,46.808404610256204,189.66003138013184,345.2472229003906,5.163479211008706,2.6763817870905027,16.82512989148788,11.834894227989489
1728473848997673500,943.7386735839843,234.52188824117184,2.1834549952538245,10.084422515541274,46.808507228649795,189.93188808858395,345.2117614746094,5.2100440129588055,2.5845654210758413,16.825092243838323,11.73876965979708
1728473849997678800,944.7386789550782,234.52154553681612,2.146943327405393,10.168673888795439,46.80861174165301,189.93154538422823,345.3753356933594,5.275095001605654,2.4490630365149606,16.825044625900745,11.463859825994312
1728473850997683000,945.7386828613281,234.5411033332348,2.1547131097098715,9.53695782141137,46.80871693034192,189.9511031806469,345.3753356933594,5.333397852458174,2.319354302426296,16.824997119597725,12.288388500332513
1728473851997688000,946.7386879882813,234.87614779919386,2.1248832613907456,8.403142365359606,46.808834798811716,190.28614764660597,345.5355529785156,5.3763326233166255,2.2180136510513653,16.82495069825838,13.702919920778907
1728473852997692700,947.7386926269531,235.14922073390335,2.0916601268823203,7.506990833273308,46.80896494599735,190.55922058131546,344.95941162109375,5.409528807165724,2.1357750624148135,16.824905705677153,15.044864948068863
1728473853997696800,948.7386967773438,235.47671590186656,2.0527939943462834,6.910004909309203,46.809104156981526,190.88671574927866,345.2355651855469,5.455265428003442,2.01608931915708,16.824849941665377,15.96514814996424
1728473854997700600,949.7387006835937,235.55693170521408,2.0663892843962195,6.741267370698738,46.80925211199074,190.9669315526262,345.4557189941406,5.48597840201349,1.9309526160500028,16.824788805657306,16.5712713154076
1728473855997705700,950.7387058105469,235.40409235283732,2.0650139222517083,6.641580073297067,46.809416973587346,190.81409220024943,345.5863037109375,5.297729789500824,2.3997075051398227,16.824764612102644,16.574397495982627
1728473856997710000,951.7387099609375,235.25920532364398,2.1043101113484863,6.899073605075309,46.80956623211048,190.6692051710561,345.2115173339844,5.333090749499203,2.3200603635239463,16.824707996039827,16.313799437446207
1728473857997714000,952.7387138671875,235.42524372413754,2.0764379543179645,6.646357605843132,46.80971159179535,190.83524357154965,345.4212646484375,5.395772602792989,2.170293770837812,16.824652573316207,16.747565977461022
1728473858997718800,953.73871875,235.15961273759604,2.072318966505849,6.658549173361629,46.80985454398848,190.56961258500814,344.9237060546875,5.435849334982803,2.067868235685206,16.82459730949145,16.71980734220209
1728473859997724200,954.7387241210937,235.400124495849,2.078503944558922,6.8723315930875595,46.80999665374545,190.81012434326112,345.5350036621094,5.496292140814937,1.9013967854198124,16.824541586916602,16.281889782310284
1728473860997728500,955.738728515625,235.41426339745522,2.1271822439506893,7.121014393778894,46.81014259590101,190.82426324486732,345.5118103027344,5.535798731760728,1.7831066805508715,16.82449289896914,16.06618906804469
1728473861997732000,956.7387321777344,235.3825388532132,2.069601368211407,6.935429871155356,46.810283592306625,190.7925387006253,345.2113342285156,5.572601719878396,1.6645260900319883,16.824443453933338,16.026998842907783
1728473862997737000,957.7387370605469,234.8199867773801,2.0773241500330517,7.088566790606718,46.81042791299604,190.22998662479222,345.3951110839844,5.579067456270753,1.6427243685930473,16.824387234489645,15.812197775553416
1728473863997741300,958.7387412109375,234.4994115428999,2.0568918238473253,7.014424120874093,46.81057003946838,189.90941139031202,345.4488525390625,5.594954871393975,1.5877710854697107,16.82433010061984,15.904457752032496
1728473864997746200,959.73874609375,234.60975338891149,2.0949011207940478,7.221704393374835,46.81070311966564,190.0197532363236,345.4115905761719,5.618011353352486,1.5041560645064087,16.824274595253595,15.743599652519055
1728473865997750300,960.7387502441406,234.4976215614006,2.072584203557587,7.1633366216725625,46.81083693448553,189.9076214088127,345.4115905761719,5.651864390990429,1.3714831164265981,16.82421537805835,15.69116806509115
1728473866997755100,961.7387551269532,234.19360068812966,2.073002903435245,7.196477182138224,46.81097614648033,189.60360053554177,345.16351318359375,5.7481302582516705,1.211454087458762,16.82415646508335,15.630703127457531
1728473867997759500,962.7387595214843,234.04176715388894,2.1151565496775664,7.371195445276316,46.8111112553221,189.45176700130105,345.92059326171875,5.864104949198989,1.0923513304698425,16.824097571578527,15.58474934419661
1728473868997764000,963.7387641601563,233.73950530495495,2.093996768036913,7.312426437163659,46.81124861563622,189.14950515236706,345.3341369628906,5.899195289586919,1.0620317989245045,16.82404501981633,15.499115849997747
1728473869997769000,964.7387690429688,233.6231640148908,2.1167006233886156,7.447367411842715,46.81138021256619,189.0331638623029,345.57427978515625,5.911554233332801,1.0652216744191703,16.82398700007697,15.343446094638068
1728473870997773300,965.7387731933594,233.60571815725416,2.131997670294336,7.569426761198257,46.811514325861374,189.01571800466627,345.6247863769531,5.994795301619174,1.0391903730985341,16.82393772379527,15.172595565272518
1728473871997777000,966.7387768554687,233.41872282419354,2.124485126310769,7.572348919871309,46.811647630634994,188.82872267160565,345.31494140625,6.001470490684592,1.072994996459062,16.823888791493133,15.114514053537794
1728473872997781800,967.7387817382812,232.95344242546707,2.113973054391767,7.566198408548579,46.81177735623646,188.36344227287918,345.31494140625,6.000384811170982,1.116678373096803,16.823840897064812,15.04903994851832
1728473873997786000,968.7387861328125,232.71944582089782,2.1275260335511117,7.682327848134656,46.81190583871717,188.12944566830993,344.2431640625,5.893830339581519,1.2244341597974924,16.823789217895698,14.889795750866574
1728473874997790700,969.7387907714843,232.39905261527747,2.1166722374909224,7.519014288974299,46.81203890318123,187.80905246268958,344.49114990234375,5.742328851220072,1.3543947852008111,16.823739196878115,15.158027309931166
1728473875997795000,970.7387951660156,231.78426066227257,2.09858515874044,7.535177034134478,46.81217425401901,187.19426050968468,345.1087341308594,5.601167485705607,1.6133805157008503,16.823689958162017,15.021254057118723
1728473876997800000,971.7388000488281,231.4979475652799,2.0827838451756793,7.4115194013891355,46.81231183684157,186.907947412692,345.0224304199219,5.537519840572999,1.7777544960002833,16.82363635013561,15.216465745799105
1728473877997804300,972.7388041992187,231.20303901378065,2.0613667327296463,7.186957131327004,46.81245385412891,186.61303886119276,345.1938781738281,5.461080308569609,2.000284703771467,16.82358463611709,15.581987653796629
