time,seconds_elapsed,z,y,x
1728303358483987500,113.88798754882812,0.16434040665626526,-0.04783359169960022,0.02884482778608799
1728303358494047500,113.89804760742187,0.1709115207195282,-0.0751107856631279,0.014480347745120525
1728303358504108500,113.90810864257813,0.16214971244335175,-0.05293623358011246,-0.0022565550170838833
1728303358514168600,113.91816845703126,0.164602130651474,-0.053028520196676254,0.00705840764567256
1728303358524229600,113.92822973632812,0.16304898262023926,0.005078726913779974,-0.0035833176225423813
1728303358534289400,113.93828930664063,0.16689170897006989,-0.04715380817651749,0.002947914879769087
1728303358544350500,113.9483505859375,0.16143064200878143,-0.016261139884591103,-0.0008361708605661988
1728303358554410500,113.95841040039062,0.16602477431297302,-0.04232284799218178,-0.007912632077932358
1728303358564471600,113.96847143554687,0.1651584506034851,-0.027861617505550385,-0.010582451708614826
1728303358574532600,113.97853271484375,0.1574348509311676,-0.05290226638317108,-0.006295845378190279
1728303358584592400,113.98859228515624,0.16197633743286133,-0.05303516238927841,-0.021836189553141594
1728303358594653400,113.9986533203125,0.16222591698169708,-0.0280518289655447,-0.02084687165915966
1728303358604713500,114.00871337890625,0.16746728122234344,-0.0508815161883831,-0.016222558915615082
1728303358614774500,114.0187744140625,0.15169838070869446,-0.07570594549179077,-0.029964568093419075
1728303358624834600,114.02883447265626,0.1620492786169052,-0.03882436081767082,-0.020156145095825195
1728303358634895400,114.03889526367188,0.16268298029899597,-0.036346614360809326,-0.008109870366752148
1728303358644955400,114.04895532226563,0.15707089006900787,-0.03917835280299187,-0.018773166462779045
1728303358655016400,114.05901635742188,0.1548336297273636,-0.04214732348918915,-0.02060725912451744
1728303358665076500,114.06907641601562,0.16422820091247559,-0.010434402152895927,-0.015527280047535896
1728303358675137500,114.07913745117187,0.16340036690235138,-0.02310767211019993,-0.013657668605446815
1728303358685197300,114.089197265625,0.15804661810398102,-0.045579694211483,-0.016768505796790123
1728303358695258400,114.09925830078124,0.16192033886909485,-0.04299253970384598,-0.014102469198405743
1728303358705318400,114.109318359375,0.16407190263271332,-0.03018912859261036,-0.00643043452873826
1728303358715379500,114.11937939453125,0.1529071033000946,-0.02716093882918358,-0.010622398927807808
1728303358725439200,114.12943920898438,0.15423788130283356,-0.014408660121262074,-0.014347894117236137
1728303358735500300,114.13950024414062,0.15751805901527405,0.0022803787142038345,-0.006473816465586424
1728303358745560300,114.14956030273437,0.161873921751976,0.012865378521382809,-0.004478309769183397
1728303358755621400,114.15962133789063,0.1574285626411438,-0.0007928810082376003,-0.00010041275527328253
1728303358765682400,114.16968237304687,0.14815223217010498,-0.05206059664487839,0.005879715550690889
1728303358775742500,114.17974243164062,0.15494424104690552,-0.032637063413858414,0.0075920033268630505
1728303358785803300,114.18980322265625,0.16123543679714203,-0.06099813058972359,0.0018651417922228575
1728303358795863300,114.19986328125,0.15240490436553955,-0.06166614964604378,0.007437590043991804
1728303358805924400,114.20992431640624,0.16663044691085815,-0.02611108310520649,0.011668553575873375
1728303358815984400,114.219984375,0.16537682712078094,-0.02862686850130558,0.022555727511644363
1728303358826045400,114.23004541015625,0.15058748424053192,-0.05882205069065094,0.019071513786911964
1728303358836105500,114.24010546875,0.1537742018699646,-0.039238058030605316,0.01789398305118084
1728303358846166300,114.25016625976562,0.16419941186904907,-0.054209817200899124,0.027900278568267822
1728303358856226600,114.2602265625,0.15650047361850739,-0.03211330249905586,0.014994599856436253
1728303358866287400,114.27028735351563,0.15092700719833374,-0.04078136011958122,0.01341934036463499
1728303358876347400,114.28034741210938,0.15348634123802185,-0.015344884246587753,0.021415894851088524
1728303358886408400,114.29040844726562,0.15802888572216034,-0.0007267915643751621,0.013409633189439774
1728303358896468500,114.30046850585937,0.14782282710075378,0.004929280374199152,0.007702795788645744
1728303358906529500,114.31052954101563,0.14968916773796082,0.0005672886036336422,0.021207420155405998
1728303358916589600,114.32058959960938,0.15231618285179138,-0.004311602097004652,0.012603508308529854
1728303358926650600,114.33065063476562,0.14747987687587738,0.00510240625590086,0.006416718941181898
1728303358936711400,114.34071142578125,0.14427700638771057,0.005626624915748835,0.011194223538041115
1728303358946771500,114.350771484375,0.14609915018081665,0.03102918714284897,0.006659126374870539
1728303358956832500,114.36083251953124,0.14270852506160736,0.0382193960249424,0.0015708842547610402
1728303358966892500,114.370892578125,0.13764719665050507,0.04196513444185257,0.010073292069137096
1728303358976953600,114.38095361328125,0.1462308168411255,0.05375257134437561,0.012768540531396866
1728303358987013400,114.39101342773438,0.14762897789478302,0.0411563515663147,0.014772302471101284
1728303358997074400,114.40107446289062,0.143974170088768,0.008981871418654919,0.016323713585734367
1728303359007134500,114.41113452148437,0.14470919966697693,0.016137786209583282,0.008917196653783321
1728303359017195500,114.42119555664063,0.1436813771724701,0.007711844984441996,0.02138999104499817
1728303359027255600,114.43125561523438,0.140254944562912,-0.00548518355935812,0.02783404290676117
1728303359037316400,114.44131640625,0.145128533244133,0.006676940713077784,0.031230637803673744
1728303359047376400,114.45137646484375,0.14356526732444763,0.018447047099471092,0.03233931213617325
1728303359057437400,114.4614375,0.14044834673404694,0.0055494243279099464,0.03191714361310005
1728303359067497500,114.47149755859375,0.1445983499288559,0.011743936687707901,0.026209192350506783
1728303359077558500,114.48155859375,0.13979730010032654,0.010315652936697006,0.032608434557914734
1728303359087618300,114.49161840820312,0.1365296095609665,0.00574966287240386,0.029174555093050003
1728303359097679400,114.50167944335938,0.14418214559555054,0.007707576733082533,0.021599363535642624
1728303359107740400,114.51174047851562,0.14006835222244263,0.028323106467723846,0.028660468757152557
1728303359117800400,114.52180053710937,0.13668696582317352,0.031738437712192535,0.025899449363350868
1728303359127861500,114.53186157226563,0.14091287553310394,0.04167842119932175,0.026236072182655334
1728303359137921300,114.54192138671876,0.1401514708995819,0.03550095111131668,0.03850472345948219
1728303359147982300,114.551982421875,0.13209648430347443,0.021022144705057144,0.0418589748442173
1728303359158042400,114.56204248046875,0.14047487080097198,0.02476334385573864,0.03005429357290268
1728303359168103400,114.572103515625,0.1413305401802063,0.022559579461812973,0.036220844835042953
1728303359178163500,114.58216357421875,0.13972783088684082,0.05875051021575928,0.03383583575487137
1728303359188224300,114.59222436523437,0.1398812234401703,0.06004880368709564,0.03028211183845997
1728303359198284300,114.6022841796875,0.13955725729465485,0.06607772409915924,0.02842775732278824
1728303359208345300,114.61234545898438,0.1356179118156433,0.03979578986763954,0.023340586572885513
1728303359218405400,114.6224052734375,0.14188024401664734,0.03709641471505165,0.027871906757354736
1728303359228466400,114.63246655273437,0.1475738137960434,0.01670272834599018,0.026017814874649048
1728303359238526500,114.6425263671875,0.14041462540626526,0.01767677441239357,0.0215274840593338
1728303359248587300,114.65258715820312,0.14421282708644867,0.013418113812804222,0.02615073136985302
1728303359258647600,114.6626474609375,0.1473873108625412,0.02916444092988968,0.011391296982765198
1728303359268708400,114.67270825195313,0.14142583310604095,0.03355466201901436,0.013019287958741188
1728303359278768600,114.6827685546875,0.14410585165023804,0.031591661274433136,0.013249554671347141
1728303359288829400,114.69282934570313,0.14778447151184082,0.031048642471432686,-0.0001157855149358511
1728303359298890200,114.70289013671875,0.14420922100543976,0.0341385155916214,0.007727513089776039
1728303359308950500,114.71295043945312,0.14640472829341888,0.009804945439100266,0.011861271224915981
1728303359319011300,114.72301123046876,0.15097737312316895,-0.011150792241096497,-0.00038268195930868387
1728303359329071600,114.73307153320313,0.14361345767974854,0.024434365332126617,0.00794342439621687
1728303359339132400,114.74313232421875,0.14179040491580963,-0.015975726768374443,0.004651830065995455
1728303359349192400,114.7531923828125,0.14337818324565887,0.024807389825582504,-0.007385124918073416
1728303359359253500,114.76325341796876,0.14050881564617157,0.01517445221543312,-0.020295502617955208
1728303359369313500,114.7733134765625,0.13861903548240662,0.007347955368459225,-0.031236568465828896
1728303359379374600,114.78337451171875,0.14794181287288666,0.019883297383785248,-0.024796195328235626
1728303359389434400,114.79343432617188,0.14411963522434235,0.006400512531399727,-0.0338277705013752
1728303359399495400,114.80349536132813,0.14200420677661896,0.0016017700545489788,-0.030916456133127213
1728303359409555500,114.81355541992187,0.1385500729084015,0.012596097774803638,-0.022224165499210358
1728303359419616500,114.82361645507812,0.13684406876564026,0.009761017747223377,-0.01187504455447197
1728303359429676500,114.83367651367188,0.14281487464904785,0.02455274760723114,-0.00881001353263855
1728303359439737300,114.8437373046875,0.14771798253059387,0.003761499421671033,-0.005697796121239662
1728303359449797400,114.85379736328125,0.13006281852722168,0.004897337406873703,-0.004429598804563284
1728303359459858400,114.8638583984375,0.14361964166164398,0.0007463903166353703,-0.004104885272681713
1728303359469919500,114.87391943359376,0.1439048796892166,0.005707059986889362,-0.005638333968818188
1728303359479979500,114.8839794921875,0.13479457795619965,0.00047125061973929405,-0.015516144223511219
1728303359490040300,114.89404028320313,0.1404159814119339,-0.006756302434951067,-0.017260516062378883
1728303359500100400,114.90410034179688,0.14002206921577454,-0.008607437834143639,-0.016632080078125
1728303359510161400,114.91416137695313,0.13390372693538666,-0.010009858757257462,-0.014489834196865559
1728303359520221400,114.92422143554687,0.1360550969839096,-0.03470504283905029,-0.015589624643325806
1728303359530282500,114.93428247070312,0.13645456731319427,-0.014055956155061722,-0.013844188302755356
1728303359540342300,114.94434228515625,0.14262717962265015,-0.04642139747738838,-0.009423969313502312
1728303359550403300,114.9544033203125,0.13482385873794556,0.004753640852868557,-0.0028203953988850117
1728303359560463400,114.96446337890625,0.14310264587402344,-0.037437085062265396,-0.005005276296287775
1728303359570524400,114.9745244140625,0.13039830327033997,-0.004374738782644272,0.00477411737665534
1728303359580584400,114.98458447265625,0.1244686171412468,-0.026163160800933838,0.010511219501495361
1728303359590645200,114.99464526367187,0.13023090362548828,-0.007420632056891918,0.017230642959475517
1728303359600705300,115.00470532226562,0.1449904590845108,0.01677289791405201,0.01525387354195118
1728303359610766300,115.01476635742188,0.12843331694602966,0.012979225255548954,0.01947658322751522
1728303359620826400,115.02482641601563,0.13434329628944397,-0.013509072363376617,0.01796964555978775
1728303359630887200,115.03488720703125,0.13666318356990814,0.018576160073280334,0.019317204132676125
1728303359640948200,115.0449482421875,0.13466690480709076,0.0027211238630115986,0.016067760065197945
1728303359651008300,115.05500830078125,0.13313186168670654,-0.012227464467287064,0.007306227460503578
1728303359661069300,115.0650693359375,0.13491523265838623,-0.010846796445548534,0.0031425682827830315
1728303359671129300,115.07512939453125,0.13596664369106293,-0.007735957391560078,-0.00010355876293033361
1728303359681190100,115.08519018554688,0.13416358828544617,-0.0004861708730459213,-0.03213496878743172
1728303359691250400,115.09525048828125,0.12406302243471146,0.017368193715810776,-0.05219283327460289
1728303359701311200,115.10531127929687,0.12370708584785461,0.0684429183602333,-0.04571370407938957
1728303359711371300,115.11537133789062,0.14045490324497223,0.01881597377359867,-0.03791942819952965
1728303359721432300,115.12543237304688,0.16270862519741058,0.04720300808548927,-0.05605291947722435
1728303359731492400,115.13549243164063,0.11277542263269424,-0.08999798446893692,-0.04320955649018288
1728303359741553400,115.14555346679687,0.12190154194831848,-0.02465067245066166,-0.05082886293530464
1728303359751613400,115.15561352539062,0.16187265515327454,-4.540197551250458e-7,-0.02312692441046238
1728303359761674500,115.16567456054688,0.1253756582736969,-0.043708812445402145,-0.03211715444922447
1728303359771734300,115.175734375,0.10925554484128952,-0.07437245547771454,-0.016980011016130447
1728303359781795300,115.18579541015625,0.13226747512817383,-0.05994105339050293,-0.028648868203163147
1728303359791855400,115.19585546875,0.13612373173236847,0.021089082583785057,-0.01958160288631916
1728303359801916400,115.20591650390625,0.14341230690479279,-0.0007169302552938461,-0.004956104792654514
