time,seconds_elapsed,z,y,x
1728303301475286000,56.8792861328125,-0.0528927743434906,-0.031206654384732246,-0.020384367555379868
1728303301485347000,56.88934716796875,-0.056895773857831955,-0.08082986623048782,-0.019392872229218483
1728303301495407000,56.89940698242187,-0.05744784697890282,-0.04766792058944702,-0.029586920514702797
1728303301505467000,56.909466796875,-0.03732446953654289,-0.04447372630238533,-0.017972076311707497
1728303301515528000,56.91952783203125,-0.0548962727189064,-0.06320586800575256,-0.011812717653810978
1728303301525587700,56.92958764648437,-0.05043094977736473,-0.03674789518117905,-0.009987386874854565
1728303301535647700,56.93964770507812,-0.05137557163834572,-0.055758871138095856,0.021816881373524666
1728303301545708800,56.94970874023438,-0.04866500571370125,-0.025415876880288124,0.012442022562026978
1728303301555769000,56.95976904296875,-0.05245921388268471,-0.019584620371460915,0.02070288173854351
1728303301565828900,56.969828857421874,-0.05000697448849678,0.0314500667154789,0.012586631812155247
1728303301575890000,56.97988989257812,-0.04487080127000809,0.0044168527238070965,0.025239575654268265
1728303301585950000,56.98994995117187,-0.0545218326151371,0.010642257519066334,0.0208863727748394
1728303301596010000,57.000010009765624,-0.05644090473651886,0.011185542680323124,0.01498374342918396
1728303301606071000,57.01007104492187,-0.05162244662642479,0.02165442891418934,0.0130319120362401
1728303301616130800,57.020130859375,-0.04566176235675812,-0.0027654264122247696,0.018615495413541794
1728303301626190800,57.03019091796875,-0.05211326852440834,0.02569897100329399,0.01073839794844389
1728303301636251000,57.0402509765625,-0.0504317469894886,0.017974473536014557,-0.0014591459184885025
1728303301646311700,57.05031176757812,-0.05543103441596031,0.024050207808613777,-0.010730940848588943
1728303301656371700,57.060371826171874,-0.05228717252612114,0.02129463665187359,-0.01871643029153347
1728303301666432000,57.070431884765625,-0.06317097693681717,0.05332793667912483,-0.015674833208322525
1728303301676493000,57.0804931640625,-0.06716784834861755,0.057379402220249176,-0.021824339404702187
1728303301686552800,57.090552734375,-0.05869021266698837,0.02943458780646324,-0.02720046229660511
1728303301696612900,57.10061279296875,-0.06889304518699646,0.015726499259471893,-0.01961418054997921
1728303301706674000,57.110673828125,-0.05796369910240173,0.06668554991483688,-0.04067499190568924
1728303301716734000,57.12073388671875,-0.04625777527689934,0.0038725025951862335,-0.028140291571617126
1728303301726793700,57.130793701171875,-0.06986057013273239,-0.005363606382161379,-0.027473436668515205
1728303301736854800,57.14085473632812,-0.06072752922773361,-0.0401865690946579,-0.04014715179800987
1728303301746914800,57.150914794921874,-0.0555972158908844,0.007466438226401806,-0.03255900740623474
1728303301756974800,57.160974853515626,-0.047385357320308685,-0.041369277983903885,-0.021322865039110184
1728303301767036000,57.171035888671874,-0.060753628611564636,-0.020324179902672768,-0.023388680070638657
1728303301777095700,57.181095703125,-0.0670032650232315,-0.0683300569653511,-0.01679123006761074
1728303301787156000,57.191156005859376,-0.061894260346889496,-0.023364445194602013,-0.020131099969148636
1728303301797216800,57.201216796875,-0.04348995164036751,-0.04875289276242256,-0.005790511146187782
1728303301807277000,57.211277099609376,-0.06321358680725098,-0.026991138234734535,-0.009035306982696056
1728303301817336800,57.2213369140625,-0.05488002672791481,-0.01432514376938343,-0.0012088088551536202
1728303301827398000,57.23139794921875,-0.054435811936855316,-0.02239265665411949,0.006639260333031416
1728303301837458000,57.2414580078125,-0.055749017745256424,-0.02797304466366768,0.002288188086822629
1728303301847518000,57.25151806640625,-0.05386349931359291,-0.02281077392399311,0.015634354203939438
1728303301857579000,57.2615791015625,-0.05150153860449791,-0.0033806166611611843,0.019211512058973312
1728303301867638800,57.271638671875,-0.05957091972231865,-0.013925136998295784,0.026264892891049385
1728303301877698800,57.28169873046875,-0.06142554432153702,-0.018385931849479675,0.03561631590127945
1728303301887760000,57.291759765625,-0.05077023804187775,0.019170498475432396,0.04615817219018936
1728303301897820000,57.30181982421875,-0.06371692568063736,0.04229152947664261,0.05929075554013252
1728303301907880000,57.3118798828125,-0.056287508457899094,0.027588484808802605,0.07950548082590103
1728303301917940700,57.321940673828124,-0.051783036440610886,0.013089437037706375,0.06501495093107224
1728303301928001000,57.3320009765625,-0.05993390828371048,-0.02081207185983658,0.06760088354349136
1728303301938060800,57.342060791015626,-0.05047089606523514,-0.03254569321870804,0.04694274067878723
1728303301948121900,57.352121826171874,-0.04927859827876091,-0.05777914449572563,0.053461361676454544
1728303301958182000,57.362181884765626,-0.05727207660675049,-0.04382364824414253,0.039085883647203445
1728303301968242000,57.37224194335938,-0.05368879437446594,-0.024803616106510162,0.02274046652019024
1728303301978303000,57.382302978515625,-0.05013720318675041,-0.06558353453874588,0.022380406036973
1728303301988362800,57.39236279296875,-0.058336809277534485,-0.05152897164225578,0.008196677081286907
1728303301998422800,57.4024228515625,-0.05658072233200073,-0.060032978653907776,-0.0017725999932736158
1728303302008483800,57.41248388671875,-0.05420251935720444,-0.045638058334589005,-0.009165002964437008
1728303302018543900,57.4225439453125,-0.05638817325234413,-0.07076871395111084,-0.024523185566067696
1728303302028604000,57.43260400390625,-0.05565127730369568,-0.04905090108513832,-0.03447248786687851
1728303302038664700,57.442664794921875,-0.054795339703559875,-0.061282265931367874,-0.03393426537513733
1728303302048725000,57.45272509765625,-0.05658125504851341,-0.05705183371901512,-0.0375489741563797
1728303302058785000,57.46278491210938,-0.05788540467619896,-0.04566628858447075,-0.038061365485191345
1728303302068844800,57.4728447265625,-0.05529281497001648,-0.012602610513567924,-0.042214032262563705
1728303302078905900,57.48290576171875,-0.05282832682132721,-0.011188206262886524,-0.029929403215646744
1728303302088966000,57.4929658203125,-0.05578257143497467,0.0013323795283213258,-0.040167659521102905
1728303302099026000,57.50302587890625,-0.06833378225564957,0.004599012900143862,-0.039567913860082626
1728303302109087000,57.5130869140625,-0.061818625777959824,0.03224848210811615,-0.04375600442290306
1728303302119146800,57.52314672851563,-0.05336308851838112,-0.011450527235865593,-0.049369946122169495
1728303302129206800,57.53320678710938,-0.06381146609783173,-0.009644637815654278,-0.05230128765106201
1728303302139267800,57.543267822265626,-0.05625075474381447,-0.0058067562058568,-0.05658391863107681
1728303302149328000,57.55332788085938,-0.06079490855336189,0.003227751236408949,-0.05756582319736481
1728303302159388000,57.56338793945312,-0.061048440635204315,-0.016754211857914925,-0.06482746452093124
1728303302169449000,57.57344897460938,-0.05837036669254303,-0.001540638622827828,-0.06542082130908966
1728303302179509000,57.58350903320313,-0.05730456858873367,0.00048602689639665186,-0.04509131237864494
1728303302189569000,57.59356909179687,-0.06054723262786865,-0.010480337776243687,-0.03331907466053963
1728303302199629800,57.6036298828125,-0.06500403583049774,-0.06693695485591888,-0.011642009019851685
1728303302209689900,57.61368994140625,-0.061818625777959824,-0.05909634381532669,-0.004566788673400879
1728303302219750000,57.62375,-0.061773885041475296,-0.05771283060312271,0.0023132218047976494
1728303302229811000,57.63381103515625,-0.06648688018321991,-0.04096554219722748,0.008770588785409927
1728303302239870700,57.64387060546875,-0.05983084440231323,-0.07010185718536377,0.0073716300539672375
1728303302249930800,57.6539306640625,-0.07144568860530853,-0.0747048631310463,0.012401541694998741
1728303302259991800,57.66399169921875,-0.0601847767829895,-0.037462685257196426,0.008320780470967293
1728303302270051800,57.6740517578125,-0.06246417760848999,-0.03322559595108032,0.011757323518395424
1728303302280111900,57.68411181640625,-0.06166789308190346,-0.0004974784678779542,0.01684742234647274
1728303302290173000,57.6941728515625,-0.06920916587114334,-0.00007962851668708026,0.006357498001307249
1728303302300233000,57.70423291015625,-0.0690230131149292,0.0020935109350830317,-0.0026229473296552896
1728303302310293000,57.71429296875,-0.06481068581342697,0.009594570845365524,-0.006614493206143379
1728303302320354000,57.72435400390625,-0.06790927797555923,0.02309839427471161,-0.005338572897017002
1728303302330413800,57.73441381835938,-0.06798969954252243,0.03501790389418602,-0.01769404299557209
1728303302340473900,57.74447387695312,-0.06669540703296661,0.03741687908768654,-0.02965403161942959
1728303302350535000,57.75453491210938,-0.06885496526956558,0.033366478979587555,-0.021265873685479164
1728303302360595000,57.76459497070312,-0.06700646132230759,0.05296867713332176,-0.02401718497276306
1728303302370654700,57.77465478515625,-0.06043191999197006,0.06764775514602661,-0.019583554938435555
1728303302380715800,57.7847158203125,-0.062613844871521,0.03579368442296982,-0.004297809209674597
1728303302390775800,57.79477587890625,-0.06879717111587524,0.03099014051258564,0.0046421559527516365
1728303302400836000,57.804836181640624,-0.05969582125544548,0.029680131003260612,-0.00390339526347816
1728303302410897000,57.81489697265625,-0.05993923172354698,0.02490588277578354,-0.007675496395677328
1728303302420957000,57.82495703125,-0.06500190496444702,-0.0013558153295889497,-0.015028217807412148
1728303302431017000,57.83501684570312,-0.06823604553937912,0.01744024269282818,-0.02592374198138714
1728303302441078000,57.845078125,-0.06699421256780624,0.04830894246697426,-0.03626266494393349
1728303302451137800,57.8551376953125,-0.0723748654127121,0.06481388211250305,-0.03212171792984009
1728303302461197800,57.86519775390625,-0.07122224569320679,0.0795198604464531,-0.018983811140060425
1728303302471259000,57.8752587890625,-0.06951436400413513,0.026881415396928787,-0.019822973757982254
1728303302481319000,57.88531884765625,-0.07931772619485855,0.03693351522088051,-0.021204087883234024
1728303302491378700,57.89537866210937,-0.06811806559562683,0.025104820728302002,-0.006425142288208008
1728303302501439700,57.90543969726563,-0.06445915251970291,0.0032975259236991405,0.004006725735962391
1728303302511499800,57.91549975585937,-0.07552272081375122,-0.02273434028029442,0.009245430119335651
1728303302521560000,57.92556005859375,-0.08127834647893906,-0.008779909461736679,0.01125132292509079
1728303302531620600,57.93562060546875,-0.06658674776554108,0.014329670928418636,0.028983980417251587
1728303302541680600,57.9456806640625,-0.07309125363826752,0.02117825485765934,0.036123115569353104
1728303302551740700,57.95574072265625,-0.08740654587745667,0.008803345263004303,0.045769087970256805
1728303302561801500,57.96580151367188,-0.07641727477312088,-0.010800981894135475,0.04403217136859894
1728303302571861500,57.97586157226562,-0.07835099846124649,-0.042568232864141464,0.05610215291380882
1728303302581921500,57.98592163085937,-0.07651501148939133,-0.003347060875967145,0.05535167083144188
1728303302591982600,57.99598266601563,-0.0692933201789856,0.00905448105186224,0.056942909955978394
1728303302602042400,58.00604248046875,-0.0791504755616188,-0.012912070378661156,0.06382398307323456
1728303302612102400,58.01610229492187,-0.0866808295249939,-0.02840021625161171,0.052203282713890076
1728303302622163500,58.02616357421875,-0.07651501148939133,0.015479356981813908,0.050156112760305405
1728303302632223500,58.03622338867188,-0.0706145167350769,-0.0012085424968972802,0.04836273938417435
1728303302642283500,58.04628344726562,-0.07953210920095444,0.0067817396484315395,0.049184855073690414
1728303302652344600,58.05634448242188,-0.07613231986761093,0.01884612627327442,0.05937677249312401
1728303302662404600,58.06640454101562,-0.0763658806681633,0.025245169177651405,0.05373060703277588
1728303302672464600,58.07646459960937,-0.07931399345397949,0.011413509026169777,0.05368240177631378
1728303302682525700,58.08652563476563,-0.07630062848329544,0.02799195423722267,0.05518575757741928
1728303302692585500,58.09658544921875,-0.07756083458662033,0.012267584912478924,0.044371459633111954
1728303302702645500,58.1066455078125,-0.07278791815042496,0.013513677753508091,0.0368722639977932
1728303302712706600,58.11670654296875,-0.06474810093641281,-0.03621526062488556,0.02647341974079609
1728303302722766600,58.1267666015625,-0.0782143771648407,-0.03374145179986954,0.03009292110800743
1728303302732826400,58.13682641601562,-0.07759971916675568,-0.02413356490433216,0.018975555896759033
1728303302742887400,58.14688745117188,-0.07322227954864502,0.007958590984344482,0.00896633043885231
1728303302752947500,58.15694750976562,-0.0739288181066513,-0.026266491040587425,0.00848536379635334
1728303302763007700,58.1670078125,-0.07689718157052994,-0.0273826215416193,0.016682041808962822
1728303302773068500,58.17706860351562,-0.07319298386573792,-0.0020562265999615192,0.00401684595271945
1728303302783128600,58.18712866210937,-0.07165154814720154,-0.023068035021424294,-0.005631254054605961
1728303302793188600,58.197188720703124,-0.07577252388000488,-0.02220996469259262,-0.008992429822683334
1728303302803249700,58.20724975585937,-0.06809595972299576,-0.029228458181023598,-0.02107013203203678
1728303302813309400,58.21730932617187,-0.07698213309049606,-0.014663897454738617,-0.025068335235118866
1728303302823369500,58.22736938476562,-0.06851674616336823,-0.018626414239406586,-0.015801066532731056
