time,seconds_elapsed,z,y,x
1728303501503380500,256.9073803710937,-1.003387451171875,0.0104827880859375,0.007781982421875
1728303501513441500,256.91744165039063,-1.0328826904296875,0.0027313232421875,0.01995849609375
1728303501523502600,256.92750268554687,-0.9537200927734375,-0.00823974609375,0.0108795166015625
1728303501533564700,256.9375646972656,-0.93695068359375,0.0490570068359375,0.021453857421875
1728303501543625500,256.94762548828123,-0.9627227783203125,0.0127716064453125,0.0233612060546875
1728303501553686500,256.9576865234375,-1.007080078125,0.011474609375,0.016693115234375
1728303501563747600,256.96774755859377,-0.998992919921875,0.01593017578125,0.0085906982421875
1728303501573808600,256.97780859375,-0.9548492431640625,0.0178985595703125,-0.0401763916015625
1728303501583869700,256.98786962890625,-1.0152587890625,0.0247955322265625,0.0223541259765625
1728303501593930800,256.9979306640625,-1.0525665283203125,0.008453369140625,0.013641357421875
1728303501603992600,257.0079926757812,-1.0591888427734375,-0.0082244873046875,-0.01007080078125
1728303501614053600,257.0180537109375,-1.0206298828125,0.014190673828125,0.0004730224609375
1728303501624114400,257.0281145019531,-1.0122222900390625,0.0116119384765625,0.0262603759765625
1728303501634175500,257.0381755371094,-1.02581787109375,-0.0335540771484375,0.0258941650390625
1728303501644236500,257.04823657226564,-0.9825592041015625,0.0153656005859375,0.0411376953125
1728303501654297600,257.0582976074219,-0.9649810791015625,0.011016845703125,0.0201568603515625
1728303501664359700,257.0683596191406,-1.004913330078125,0.003997802734375,0.0010986328125
1728303501674420500,257.07842041015624,-1.029937744140625,0.0061492919921875,-0.005859375
1728303501684481500,257.0884814453125,-1.014862060546875,-0.00201416015625,-0.024505615234375
1728303501694542600,257.0985424804687,-0.950469970703125,0.040802001953125,-0.0284881591796875
1728303501704603600,257.10860375976563,-1.0252838134765625,0.035308837890625,0.00311279296875
1728303501714664700,257.11866479492187,-1.016387939453125,0.00982666015625,-0.010528564453125
1728303501724725800,257.1287258300781,-1.0127410888671875,0.0072021484375,-0.021484375
1728303501734787800,257.1387878417969,-0.9850311279296875,0.0087890625,-0.007965087890625
1728303501744849000,257.14884887695314,-0.952728271484375,0.0360107421875,-0.0322113037109375
1728303501754910000,257.1589099121094,-0.9827880859375,0.0120086669921875,-0.0345916748046875
1728303501764971000,257.1689709472656,-0.9593505859375,0.0088653564453125,0.001556396484375
1728303501775032000,257.17903198242186,-0.9727020263671875,0.04632568359375,-0.021881103515625
1728303501785093000,257.1890930175781,-0.9753875732421875,0.0016937255859375,0.0111846923828125
1728303501795155000,257.1991550292969,-1.0557708740234375,0.000579833984375,-0.0067596435546875
1728303501805216000,257.20921606445313,-1.0125885009765625,0.02252197265625,-0.0122833251953125
1728303501815277000,257.21927709960937,-0.977508544921875,0.0246734619140625,-0.0036773681640625
1728303501825338000,257.2293381347656,-0.9102630615234375,0.00799560546875,0.0251007080078125
1728303501835399200,257.23939916992185,-0.9491424560546875,0.01318359375,0.00140380859375
1728303501845460000,257.2494599609375,-0.935150146484375,0.0021820068359375,-0.0035400390625
1728303501855522000,257.2595219726563,-0.9392852783203125,0.010101318359375,-0.0632476806640625
1728303501865582800,257.26958276367185,-0.9274749755859375,-0.0332489013671875,0.0162200927734375
1728303501875644000,257.27964379882815,-0.9058074951171875,0.046112060546875,-0.0499420166015625
1728303501885705000,257.289705078125,-1.0560455322265625,0.0102691650390625,-0.0868988037109375
1728303501895766000,257.29976611328124,-1.1396636962890625,0.00933837890625,0.036590576171875
1728303501905827000,257.3098271484375,-1.052978515625,0.015838623046875,-0.0343017578125
1728303501915888000,257.3198881835938,-1.166168212890625,0.00299072265625,0.048065185546875
1728303501925950000,257.3299499511719,-1.1251220703125,-0.0105133056640625,0.0244903564453125
1728303501936011000,257.34001098632814,-1.16009521484375,0.039215087890625,0.0719146728515625
1728303501946072000,257.3500720214844,-0.97003173828125,0.003936767578125,-0.0230712890625
1728303501956133000,257.3601330566406,-0.9842529296875,-0.0027923583984375,-0.00640869140625
1728303501966194200,257.37019409179686,-0.9724884033203125,0.02801513671875,0.0449676513671875
1728303501976255000,257.3802548828125,-0.9514923095703125,-0.0034027099609375,-0.0185699462890625
1728303501986317000,257.3903171386719,-1.0474395751953125,0.0246429443359375,0.0186614990234375
1728303501996377900,257.4003779296875,-0.8924560546875,-0.0459136962890625,-0.04278564453125
1728303502006439000,257.41043896484376,-0.87615966796875,0.057342529296875,-0.02288818359375
1728303502016500000,257.4205,-0.997222900390625,0.012420654296875,-0.0287017822265625
1728303502026561000,257.43056103515624,-1.01141357421875,-0.0322723388671875,-0.0201263427734375
1728303502036622000,257.4406220703125,-0.920257568359375,-0.000457763671875,0.0039215087890625
1728303502046683100,257.4506831054687,-0.7105255126953125,-0.01129150390625,-0.03997802734375
1728303502056745000,257.46074487304685,-0.7097625732421875,0.0548553466796875,-0.0728759765625
1728303502066806000,257.47080590820315,-1.0865020751953125,-0.00592041015625,-0.143035888671875
1728303502076867000,257.4808671875,-1.1434173583984375,0.005218505859375,0.0423583984375
1728303502086928100,257.49092822265624,-1.0492401123046875,-0.0122528076171875,-0.0509490966796875
1728303502096989200,257.5009892578125,-1.0543212890625,0.0159759521484375,0.0118255615234375
1728303502107050000,257.5110500488281,-1.1279754638671875,-0.0002593994140625,0.0165863037109375
1728303502117112000,257.5211120605469,-1.1946868896484375,0.0018157958984375,0.106536865234375
1728303502127172900,257.5311728515625,-1.0861663818359375,-0.0288848876953125,0.0449371337890625
1728303502137234000,257.54123388671877,-1.0081787109375,0.0267486572265625,0.0118255615234375
1728303502147295000,257.551294921875,-1.0075836181640625,-0.0409698486328125,0.03375244140625
1728303502157356000,257.56135595703125,-0.9416656494140625,0.0301361083984375,0.015625
1728303502167417000,257.5714169921875,-0.96124267578125,0.01708984375,-0.01885986328125
1728303502177478100,257.58147802734373,-0.9567718505859375,-0.0260009765625,-0.0302581787109375
1728303502187540000,257.5915400390625,-0.9759368896484375,-0.02392578125,-0.0084228515625
1728303502197601000,257.60160107421876,-1.013641357421875,0.01983642578125,-0.0170745849609375
1728303502207662000,257.611662109375,-0.94000244140625,-0.0067901611328125,-0.0482330322265625
1728303502217723100,257.62172314453124,-1.0090179443359375,-0.0556793212890625,0.008636474609375
1728303502227784200,257.6317841796875,-0.9799957275390625,-0.02545166015625,-0.0131988525390625
1728303502237845000,257.6418449707031,-0.819305419921875,-0.01617431640625,-0.0210113525390625
1728303502247907000,257.65190698242185,-0.9273223876953125,0.0288848876953125,0.011810302734375
1728303502257967900,257.6619677734375,-1.1466522216796875,-0.114593505859375,-0.0020599365234375
1728303502268029000,257.6720288085937,-1.0270538330078125,-0.0503082275390625,-0.0554962158203125
1728303502278090000,257.68209008789063,-0.9900665283203125,0.0120849609375,-0.0168609619140625
1728303502288151000,257.69215112304687,-1.0695343017578125,-0.0291290283203125,0.0229644775390625
1728303502298212000,257.7022121582031,-1.0611572265625,-0.075103759765625,0.01373291015625
1728303502308274000,257.71227392578123,-1.0083160400390625,-0.0140533447265625,-0.006072998046875
1728303502318335000,257.7223349609375,-0.90679931640625,-0.01153564453125,0.0404052734375
1728303502328396000,257.73239599609377,-0.947052001953125,-0.0249481201171875,0.01708984375
1728303502338457000,257.74245703125,-1.0614776611328125,0.035675048828125,0.06072998046875
1728303502348518100,257.75251806640625,-0.9706573486328125,-0.070037841796875,-0.0800323486328125
1728303502358579200,257.7625791015625,-0.8917694091796875,-0.000457763671875,0.022003173828125
1728303502368641000,257.7726411132812,-0.91485595703125,0.00299072265625,-0.0749359130859375
1728303502378702000,257.7827021484375,-0.9716033935546875,-0.0347747802734375,-0.0102996826171875
1728303502388763000,257.7927629394531,-1.0469818115234375,-0.02142333984375,-0.012298583984375
1728303502398824000,257.8028239746094,-1.07373046875,-0.05731201171875,-0.0122528076171875
1728303502408885000,257.81288500976564,-1.0276947021484375,-0.0478515625,-0.0399169921875
1728303502418946000,257.8229460449219,-0.9874267578125,-0.0193023681640625,0.0063323974609375
1728303502429007000,257.8330070800781,-1.023468017578125,-0.0638275146484375,-0.017547607421875
1728303502439069000,257.84306884765624,-0.9234161376953125,-0.0313873291015625,0.00439453125
1728303502449130000,257.8531298828125,-0.9091644287109375,-0.0014495849609375,0.0595245361328125
1728303502459191000,257.8631909179687,-0.989349365234375,-0.0449676513671875,0.0808868408203125
1728303502469252000,257.87325219726563,-0.96868896484375,-0.0612030029296875,0.0218963623046875
1728303502479313200,257.88331323242187,-0.950408935546875,-0.00457763671875,-0.025360107421875
1728303502489374200,257.8933742675781,-0.9521484375,-0.0459136962890625,0.0602264404296875
1728303502499436000,257.90343603515623,-0.926910400390625,0.0202484130859375,0.02362060546875
1728303502509496800,257.91349682617187,-0.9550933837890625,-0.0553131103515625,-0.1236724853515625
1728303502519558000,257.9235578613281,-0.946441650390625,-0.010009765625,-0.007781982421875
1728303502529619000,257.93361889648435,-0.951385498046875,-0.032470703125,-0.0103302001953125
1728303502539680000,257.94367993164065,-0.9293212890625,-0.0601043701171875,-0.0180206298828125
1728303502549741000,257.9537409667969,-0.89593505859375,-0.040283203125,-0.0406494140625
1728303502559802000,257.9638020019531,-0.991302490234375,0.0386505126953125,0.0120391845703125
1728303502569864000,257.97386401367186,-0.9700775146484375,-0.10614013671875,-0.015533447265625
1728303502579925000,257.9839250488281,-1.0037078857421875,-0.0331573486328125,-0.0349578857421875
1728303502589986000,257.9939860839844,-0.9940948486328125,0.004241943359375,0.00994873046875
1728303502600047000,258.00404711914064,-0.9736785888671875,-0.03497314453125,0.01251220703125
1728303502610108200,258.0141081542969,-1.061920166015625,-0.00262451171875,-0.0301055908203125
1728303502620169200,258.0241691894531,-0.9960174560546875,-0.0685882568359375,-0.0066375732421875
1728303502630231000,258.03423095703124,-0.8924560546875,-0.01617431640625,-0.0206756591796875
1728303502640291800,258.0442917480469,-0.9361419677734375,-0.0167236328125,0.008209228515625
1728303502650353000,258.0543527832031,-1.0387115478515625,-0.0293426513671875,0.01226806640625
1728303502660414000,258.0644140625,-1.0153961181640625,-0.0499267578125,0.044921875
1728303502670475000,258.07447509765626,-0.9712982177734375,-0.0301971435546875,0.053802490234375
1728303502680536000,258.0845361328125,-0.865203857421875,-0.038299560546875,-0.0457305908203125
1728303502690598000,258.0945979003906,-1.080657958984375,0.01641845703125,0.0018463134765625
1728303502700659000,258.10465893554687,-0.99298095703125,-0.0649871826171875,-0.048980712890625
1728303502710720000,258.1147199707031,-1.0432586669921875,-0.03692626953125,-0.064178466796875
1728303502720781000,258.12478100585935,-0.953460693359375,-0.01995849609375,-0.06878662109375
1728303502730841600,258.1348415527344,-0.9818572998046875,-0.0430450439453125,-0.0396881103515625
1728303502740902700,258.1449025878906,-1.029205322265625,-0.02825927734375,-0.01434326171875
1728303502750963700,258.15496362304685,-0.993072509765625,-0.0246124267578125,-0.0657958984375
1728303502761025800,258.16502587890625,-0.96490478515625,-0.017791748046875,-0.0222930908203125
1728303502771086600,258.1750866699219,-0.9619598388671875,-0.0567626953125,-0.028350830078125
1728303502781147600,258.1851477050781,-0.9701080322265625,-0.0182342529296875,-0.0217742919921875
1728303502791208700,258.19520874023436,-0.9295196533203125,-0.0551300048828125,-0.05633544921875
1728303502801269500,258.20526953125,-0.981842041015625,-0.0343170166015625,0.0107879638671875
1728303502811330600,258.21533056640624,-1.0095062255859375,-0.0160675048828125,-0.00927734375
1728303502821392600,258.225392578125,-1.0693511962890625,-0.03070068359375,-0.1285552978515625
1728303502831453400,258.2354533691406,-1.1661224365234375,-0.04833984375,-0.0007171630859375
1728303502841514500,258.2455144042969,-1.0468902587890625,-0.0620269775390625,-0.011322021484375
1728303502851575600,258.25557543945314,-1.0645599365234375,-0.0386962890625,-0.03857421875
1728303502861636600,258.26563671875,-0.9311370849609375,-0.0393829345703125,-0.033172607421875
1728303502871697700,258.27569775390623,-1.0248565673828125,0.002899169921875,-0.009735107421875
1728303502881759700,258.285759765625,-1.0438385009765625,-0.0816650390625,-0.0650177001953125
1728303502891820500,258.29582055664065,-1.04095458984375,-0.030242919921875,-0.0206298828125
1728303502901881600,258.3058815917969,-0.9999237060546875,-0.029266357421875,-0.039886474609375
1728303502911942700,258.31594262695313,-0.971832275390625,-0.0159454345703125,-0.0455169677734375
1728303502922003700,258.3260036621094,-1.050323486328125,-0.054351806640625,-0.0204925537109375
1728303502932064500,258.336064453125,-1.0286865234375,-0.0467987060546875,-0.0436859130859375
1728303502942125600,258.34612548828125,-0.960174560546875,-0.046630859375,-0.0274505615234375
1728303502952187600,258.35618774414064,-0.918365478515625,-0.0566864013671875,-0.0451507568359375
1728303502962248400,258.3662485351563,-0.9567718505859375,-0.0507049560546875,-0.0345001220703125
1728303502972309500,258.3763095703125,-0.9679107666015625,-0.0004425048828125,-0.0128936767578125
1728303502982370600,258.38637060546876,-1.001007080078125,-0.0764007568359375,-0.0259857177734375
1728303502992431600,258.396431640625,-0.9146728515625,-0.0761871337890625,-0.01763916015625
1728303503002492700,258.40649267578124,-1.0085296630859375,0.0385894775390625,-0.04937744140625
1728303503012554800,258.4165546875,-1.077789306640625,-0.0508880615234375,-0.0086517333984375
1728303503022615600,258.4266154785156,-1.1342010498046875,-0.0803985595703125,-0.021575927734375
1728303503032676600,258.4366765136719,-0.97540283203125,-0.0053863525390625,-0.034423828125
1728303503042737700,258.44673754882814,-0.9561767578125,-0.0257568359375,-0.0267181396484375
1728303503052798700,258.456798828125,-0.9957733154296875,-0.0616302490234375,-0.0330810546875
1728303503062859500,258.4668596191406,-1.007080078125,-0.0506744384765625,-0.0331268310546875
1728303503072921600,258.47692163085935,-0.958587646484375,-0.019866943359375,-0.0405426025390625
1728303503082982700,258.48698266601565,-0.9872283935546875,-0.0646209716796875,-0.050201416015625
1728303503093043500,258.4970434570312,-0.9793853759765625,-0.0261077880859375,-0.0272979736328125
1728303503103104500,258.5071044921875,-1.0604248046875,-0.0263214111328125,-0.0361785888671875
1728303503113165600,258.51716552734376,-1.01287841796875,-0.0460968017578125,-0.0383758544921875
1728303503123226600,258.5272265625,-1.018829345703125,-0.0478668212890625,-0.013153076171875
1728303503133288700,258.5372888183594,-0.9847412109375,-0.0376434326171875,-0.006805419921875
1728303503143349800,258.54734985351564,-0.9179534912109375,-0.024993896484375,-0.0411376953125
1728303503153410600,258.5574106445313,-0.9270782470703125,-0.024261474609375,-0.0168609619140625
1728303503163471600,258.5674716796875,-1.0085601806640625,-0.01971435546875,0.0060882568359375
1728303503173532700,258.57753271484376,-1.0303955078125,-0.0639801025390625,-0.03985595703125
1728303503183593500,258.5875935058594,-0.9922027587890625,-0.03448486328125,-0.03875732421875
1728303503193654500,258.59765454101563,-0.9705657958984375,-0.0462799072265625,-0.052703857421875
1728303503203716600,258.60771655273436,-0.994140625,-0.025543212890625,-0.0148773193359375
1728303503213777700,258.6177775878906,-0.9948883056640625,-0.044708251953125,-0.06298828125
1728303503223838500,258.62783837890623,-1.0329437255859375,-0.0411376953125,-0.0254058837890625
1728303503233899500,258.6378994140625,-0.99053955078125,-0.0361785888671875,-0.0383453369140625
1728303503243960600,258.6479606933594,-0.9597015380859375,-0.037109375,-0.01275634765625
1728303503254021600,258.6580217285156,-0.9669647216796875,-0.0577545166015625,-0.06329345703125
1728303503264083700,258.66808374023435,-0.9710693359375,-0.0486602783203125,-0.0281829833984375
1728303503274144800,258.67814477539065,-0.962493896484375,-0.0147857666015625,-0.0243072509765625
1728303503284205600,258.6882055664062,-1.0048980712890625,-0.023162841796875,-0.04736328125
1728303503294266600,258.6982666015625,-1.0223541259765625,-0.060577392578125,-0.0447235107421875
1728303503304327700,258.70832763671876,-0.9992828369140625,-0.0421600341796875,-0.02825927734375
1728303503314388500,258.7183884277344,-0.9969482421875,-0.022186279296875,-0.0236663818359375
1728303503324450800,258.7284509277344,-0.94464111328125,-0.058990478515625,-0.062255859375
1728303503334511600,258.73851171875,-0.9764404296875,-0.0484771728515625,-0.037994384765625
1728303503344572700,258.7485727539063,-0.9307098388671875,-0.0255584716796875,-0.0257568359375
1728303503354633500,258.75863354492185,-0.9546051025390625,-0.0278778076171875,-0.056915283203125
1728303503364694500,258.76869458007815,-1.0597076416015625,-0.060028076171875,-0.026641845703125
1728303503374755600,258.7787556152344,-1.00146484375,-0.05560302734375,-0.00274658203125
1728303503384817700,258.7888176269531,-0.9113616943359375,-0.0369720458984375,-0.0174713134765625
1728303503394878700,258.79887866210936,-0.901214599609375,-0.0385894775390625,-0.028289794921875
1728303503404939800,258.8089396972656,-0.99639892578125,-0.0298309326171875,-0.022613525390625
1728303503415000600,258.81900048828123,-0.9905548095703125,-0.0445709228515625,-0.0210418701171875
1728303503425061600,258.8290615234375,-0.9984283447265625,-0.0324859619140625,-0.010986328125
1728303503435122700,258.8391228027344,-0.96380615234375,-0.017608642578125,-0.0216217041015625
1728303503445183500,258.84918359375,-1.0253143310546875,-0.0432586669921875,-0.011871337890625
1728303503455245800,258.85924584960935,-0.9920806884765625,-0.050872802734375,-0.038909912109375
1728303503465306600,258.869306640625,-0.963897705078125,-0.0214691162109375,-0.0426025390625
1728303503475367400,258.8793674316406,-0.9887847900390625,-0.0452117919921875,0.0002899169921875
1728303503485428500,258.88942846679686,-1.005035400390625,-0.0175323486328125,-0.034759521484375
1728303503495489500,258.8994895019531,-1.051422119140625,-0.0423736572265625,-0.027008056640625
1728303503505550600,258.9095505371094,-0.9727325439453125,-0.0228271484375,-0.013092041015625
1728303503515612700,258.91961279296873,-0.966583251953125,-0.02557373046875,-0.0394439697265625
1728303503525673700,258.929673828125,-1.0015869140625,-0.0163421630859375,-0.01824951171875
1728303503535734500,258.9397346191406,-1.02886962890625,-0.0326080322265625,-0.06121826171875
1728303503545795600,258.94979565429685,-1.006591796875,-0.0235748291015625,-0.06219482421875
1728303503555856600,258.95985668945315,-0.9893341064453125,-0.0320892333984375,-0.0210418701171875
1728303503565917700,258.9699177246094,-0.9695892333984375,-0.0086822509765625,0.0055084228515625
1728303503575979800,258.9799797363281,-0.9844512939453125,-0.0232086181640625,-0.0349884033203125
1728303503586040800,258.99004077148436,-0.98193359375,-0.03118896484375,-0.0143280029296875
1728303503596101600,259.0001015625,-0.9967193603515625,-0.0137481689453125,0.00042724609375
1728303503606162400,259.0101623535156,-0.9783782958984375,-0.04541015625,-0.035980224609375
1728303503616223500,259.02022338867187,-0.9575958251953125,-0.01629638671875,-0.0532989501953125
1728303503626284500,259.0302844238281,-1.0336761474609375,0.0017242431640625,-0.006622314453125
1728303503636346600,259.0403466796875,-1.02069091796875,-0.030517578125,-0.0347442626953125
1728303503646407700,259.05040771484374,-1.001556396484375,-0.0358734130859375,-0.0293426513671875
1728303503656468700,259.06046875,-0.9715576171875,-0.0233001708984375,-0.0324859619140625
1728303503666529500,259.0705295410156,-0.9563140869140625,-0.0237579345703125,-0.02392578125
1728303503676590600,259.08059057617186,-0.9703826904296875,0.002777099609375,-0.032745361328125
1728303503686651600,259.0906516113281,-1.0177459716796875,-0.0411834716796875,-0.010162353515625
1728303503696712700,259.1007126464844,-0.93670654296875,-0.0146942138671875,-0.022003173828125
1728303503706774800,259.11077490234373,-0.9654998779296875,0.0068359375,-0.02593994140625
1728303503716835800,259.1208359375,-1.0456085205078125,-0.033355712890625,-0.040496826171875
1728303503726896600,259.1308967285156,-1.0468292236328125,-0.0469512939453125,-0.0314178466796875
1728303503736957400,259.14095751953124,-0.9583740234375,-0.009918212890625,-0.07977294921875
1728303503747018500,259.1510185546875,-0.936859130859375,-0.00860595703125,-0.030426025390625
1728303503757079600,259.1610795898437,-1.022491455078125,-0.0265960693359375,-0.0363616943359375
1728303503767141600,259.1711416015625,-0.9432830810546875,-0.0631866455078125,0.0064849853515625
1728303503777202700,259.18120263671875,-0.8940582275390625,0.0543365478515625,-0.04193115234375
1728303503787263500,259.1912634277344,-1.0436859130859375,-0.0432281494140625,-0.1257781982421875
1728303503797324500,259.2013244628906,-1.0929107666015625,-0.031829833984375,0.0347442626953125
1728303503807385300,259.21138525390626,-1.0523529052734375,0.012298583984375,-0.068939208984375
1728303503817446400,259.2214462890625,-1.070159912109375,-0.0321044921875,-0.0509490966796875
1728303503827508500,259.2315085449219,-1.0408782958984375,-0.04376220703125,0.02215576171875
1728303503837569500,259.24156958007814,-1.0400543212890625,0.064453125,0.0221710205078125
1728303503847630600,259.2516306152344,-1.043975830078125,-0.0483856201171875,-0.0383148193359375
1728303503857691600,259.2616916503906,-1.0408477783203125,-0.0414581298828125,-0.0421142578125
1728303503867752400,259.27175244140625,-1.0210113525390625,0.0199127197265625,0.00799560546875
1728303503877813500,259.2818134765625,-0.947723388671875,-0.0426483154296875,-0.052337646484375
1728303503887875600,259.2918754882813,-0.9837646484375,-0.0120849609375,-0.04547119140625
1728303503897936600,259.3019365234375,-0.9988555908203125,0.0130157470703125,0.0135345458984375
1728303503907997700,259.31199780273437,-1.0157470703125,-0.001129150390625,0.0050811767578125
1728303503918058500,259.32205859375,-1.01959228515625,-0.055267333984375,-0.057830810546875
1728303503928119300,259.33211938476563,-0.96942138671875,0.0062255859375,0.01043701171875
1728303503938180400,259.3421804199219,-0.93841552734375,-0.009002685546875,-0.053680419921875
1728303503948242400,259.3522424316406,-0.9080047607421875,-0.0084686279296875,-0.052703857421875
1728303503958303500,259.3623034667969,-0.9221649169921875,-0.039306640625,-0.0230712890625
1728303503968364500,259.37236450195314,-0.868743896484375,0.0413818359375,-0.0339508056640625
1728303503978425600,259.3824255371094,-1.0844573974609375,-0.056610107421875,-0.0224761962890625
1728303503988486700,259.3924865722656,-1.0000152587890625,-0.04119873046875,-0.07342529296875
1728303503998547500,259.40254736328126,-1.04571533203125,0.021514892578125,0.031585693359375
1728303504008608500,259.4126083984375,-1.0395050048828125,-0.027557373046875,0.0003204345703125
1728303504018670600,259.4226706542969,-1.0115966796875,-0.0399322509765625,0.005279541015625
1728303504028731600,259.43273168945314,-0.985931396484375,0.029632568359375,0.03228759765625
1728303504038792700,259.4427927246094,-1.0160369873046875,-0.0057830810546875,0.04046630859375
1728303504048853500,259.452853515625,-1.0290374755859375,-0.0499114990234375,-0.02093505859375
1728303504058914300,259.46291430664064,-1.004302978515625,0.008819580078125,0.034271240234375
1728303504068975400,259.4729753417969,-0.9968414306640625,-0.0083770751953125,-0.0278472900390625
1728303504079037400,259.4830373535156,-1.020782470703125,-0.01898193359375,-0.0240020751953125
1728303504089098500,259.49309838867185,-0.9533233642578125,-0.01776123046875,-0.0141448974609375
1728303504099159600,259.50315966796876,-0.941009521484375,0.028656005859375,0.0071868896484375
1728303504109220600,259.513220703125,-1.0641021728515625,-0.0198822021484375,0.002532958984375
1728303504119281400,259.52328149414063,-1.0179443359375,-0.057373046875,-0.0492706298828125
1728303504129342500,259.5333425292969,-0.9619903564453125,0.00750732421875,0.0293426513671875
1728303504139404500,259.5434045410156,-0.922271728515625,0.0030670166015625,0.0138397216796875
1728303504149465600,259.5534655761719,-0.9569244384765625,-0.0223541259765625,-0.005157470703125
1728303504159526700,259.56352661132814,-0.9656982421875,-0.0001983642578125,-0.01959228515625
1728303504169587700,259.5735876464844,-0.96783447265625,-0.005584716796875,0.034088134765625
1728303504179648500,259.5836484375,-0.9636383056640625,-0.0235443115234375,-0.009063720703125
1728303504189709300,259.59370922851565,-0.974365234375,0.0000457763671875,0.0112762451171875
1728303504199771400,259.603771484375,-1.0233306884765625,-0.03082275390625,-0.026031494140625
1728303504209832400,259.61383251953123,-0.9203338623046875,0.0072479248046875,0.000518798828125
1728303504219893500,259.6238935546875,-0.9551544189453125,0.0063323974609375,0.01153564453125
1728303504229954600,259.63395458984377,-0.978057861328125,-0.00372314453125,0.0134429931640625
1728303504240015600,259.644015625,-1.0191497802734375,-0.0108184814453125,-0.005401611328125
1728303504250076400,259.65407641601564,-0.998077392578125,-0.0135955810546875,-0.0059814453125
1728303504260138500,259.6641384277344,-0.9892425537109375,0.0041656494140625,-0.0157928466796875
1728303504270199600,259.6741994628906,-0.976959228515625,-0.019866943359375,-0.013427734375
1728303504280260600,259.68426049804685,-0.9727935791015625,-0.0193939208984375,-0.0099029541015625
1728303504290321700,259.69432177734376,-0.9854736328125,0.0196990966796875,-0.0027008056640625
1728303504300382700,259.7043828125,-0.991943359375,-0.008209228515625,0.014129638671875
1728303504310443500,259.71444360351563,-1.0082855224609375,-0.0289306640625,-0.0162200927734375
1728303504320505600,259.72450561523436,-0.9776611328125,0.019866943359375,0.0142822265625
1728303504330566400,259.73456640625,-1.0191497802734375,-0.022674560546875,-0.0193328857421875
1728303504340627500,259.74462744140624,-0.9699249267578125,0.0098724365234375,0.008819580078125
1728303504350688500,259.7546884765625,-0.99798583984375,-0.0107574462890625,-0.0092010498046875
1728303504360749600,259.7647495117188,-0.9749298095703125,0.00262451171875,-0.0086212158203125
1728303504370810600,259.774810546875,-0.977874755859375,0.0092620849609375,-0.0134124755859375
1728303504380871400,259.78487133789065,-1.0545654296875,-0.018402099609375,0.0005645751953125
1728303504390933500,259.79493359375,-1.0181121826171875,-0.03411865234375,-0.016326904296875
1728303504400994600,259.80499462890623,-0.9503631591796875,0.01605224609375,-0.0002288818359375
1728303504411055600,259.8150556640625,-0.952392578125,-0.0152740478515625,-0.03253173828125
1728303504421116700,259.82511669921877,-0.9842529296875,0.00616455078125,0.0145721435546875
1728303504431177700,259.835177734375,-1.0634307861328125,-0.005889892578125,0.0060577392578125
1728303504441239600,259.84523950195313,-0.9982452392578125,-0.0286102294921875,0.010986328125
1728303504451300600,259.8553005371094,-0.9208831787109375,0.0124664306640625,0.0004730224609375
1728303504461361400,259.865361328125,-1.005462646484375,-0.0288543701171875,-0.0064239501953125
1728303504471422500,259.87542236328125,-0.9545440673828125,-0.0061798095703125,-0.008270263671875
1728303504481483500,259.8854833984375,-0.930877685546875,0.0021209716796875,-0.0007171630859375
1728303504491544600,259.8955446777344,-0.9353485107421875,-0.0049591064453125,0.0252838134765625
1728303504501605600,259.90560571289063,-0.95062255859375,-0.0051727294921875,-0.0211944580078125
1728303504511667500,259.91566748046876,-1.066314697265625,0.016571044921875,0.0196685791015625
1728303504521728500,259.925728515625,-1.04498291015625,-0.0615081787109375,-0.04669189453125
1728303504531789600,259.93578955078124,-0.9776153564453125,0.01434326171875,-0.014007568359375
1728303504541850600,259.9458505859375,-0.9994964599609375,-0.001251220703125,-0.02703857421875
1728303504551911700,259.9559116210938,-0.9529266357421875,-0.0184783935546875,-0.0074615478515625
1728303504561972700,259.96597265625,-1.024749755859375,-0.006072998046875,-0.00048828125
1728303504572034600,259.97603466796875,-0.97283935546875,-0.007110595703125,0.00146484375
1728303504582095600,259.986095703125,-1.0136871337890625,-0.016082763671875,0.00360107421875
1728303504592156400,259.9961564941406,-1.031829833984375,-0.022125244140625,0.008331298828125
1728303504602217500,260.00621752929686,-0.975677490234375,-0.012664794921875,-0.0402374267578125
1728303504612278500,260.0162785644531,-0.9905548095703125,0.01397705078125,-0.0034332275390625
1728303504622339600,260.0263395996094,-1.0403594970703125,-0.013885498046875,-0.0101318359375
1728303504632401400,260.0364013671875,-1.0016937255859375,-0.034942626953125,-0.00372314453125
1728303504642462500,260.04646240234376,-1.050140380859375,0.0362548828125,-0.0082550048828125
1728303504652523500,260.0565234375,-1.0053558349609375,-0.0541839599609375,0.0002593994140625
1728303504662584600,260.06658447265625,-0.98028564453125,-0.0125579833984375,-0.0068206787109375
1728303504672645600,260.07664575195315,-0.91693115234375,0.00103759765625,0.006988525390625
1728303504682706700,260.0867067871094,-0.9334716796875,-0.01922607421875,-0.015655517578125
1728303504692768500,260.0967685546875,-1.027801513671875,0.02105712890625,0.027496337890625
1728303504702829600,260.10682958984376,-1.05828857421875,-0.0094757080078125,-0.000396728515625
1728303504712890400,260.1168903808594,-1.0560455322265625,-0.0313568115234375,-0.0134124755859375
