time,seconds_elapsed,z,y,x
1728303534057630500,289.46163037109375,0.08684650880396366,-1.5896381125323473,0.08434477338241413
1728303534067692500,289.47169262695314,0.15030162062644958,-1.4903753358781338,0.22862695105625316
1728303534077753600,289.4817536621094,-0.0017161562681198119,-1.4959602964036165,0.02215343441804871
1728303534087814700,289.4918146972656,0.15676000298559664,-1.6010064787648617,0.12909269138374366
1728303534097875700,289.50187573242187,0.14553484461605548,-1.5322903776742518,0.04536871678079478
1728303534107936500,289.5119365234375,0.21302783365249633,-1.6186961569733918,0.222863766153343
1728303534117998600,289.52199853515623,0.15989537840187548,-1.581965239816904,0.12984983902713282
1728303534128059600,289.5320595703125,0.029124387675523757,-1.6641352812424302,0.24115469819065183
1728303534138120700,289.54212060546877,0.1153004498720169,-1.664775332711637,0.16332385501321403
1728303534148181800,289.552181640625,0.1290776308119297,-1.814693799239397,0.17472802321147174
1728303534158243600,289.56224365234374,0.3245090174973011,-1.5631562021896241,0.16335297150984404
1728303534168304600,289.5723046875,0.13416998551487921,-1.5675437696240841,0.19694144418844953
1728303534178365700,289.5823657226563,0.142087334510684,-1.5298554056122897,0.3321775428311899
1728303534188426800,289.5924267578125,0.1060153196543455,-1.7478572282850742,0.18567105843769385
1728303534198488800,289.60248876953125,0.16930559630393982,-1.717999704029411,0.29329328356571494
1728303534208549600,289.6125495605469,0.26880992662906644,-1.6888853993564843,0.1369321528377477
1728303534218610400,289.6226103515625,0.16674012973010538,-1.7056876272059975,0.27574315995834764
1728303534228671500,289.63267138671876,0.17717209189534186,-1.800969663660973,0.3281364872794598
1728303534238733600,289.64273364257815,0.08302665825486183,-1.8687430770739912,0.35763263087682423
1728303534248794600,289.6527946777344,0.24626257925629613,-1.8232962078899144,0.35344591977670786
1728303534258855700,289.66285571289063,0.0027910920232534406,-1.7424048080980776,0.2538666245192289
1728303534268916500,289.67291650390627,-0.012815642431378364,-1.6884529992885886,0.4541956835856661
1728303534278978600,289.682978515625,0.2479682141304016,-1.661019633439928,0.26904077624287454
1728303534289039600,289.69303955078124,-0.06437631832063198,-1.7364821400508283,0.500817843626812
1728303534299100700,289.7031005859375,0.17214929529726505,-1.7828931780919433,0.42306247683838005
1728303534309161700,289.7131616210938,-0.04594985027015209,-1.7391680181339382,0.264652660819143
1728303534319223600,289.7232236328125,-0.1770493422985077,-1.8735595374450087,0.5551818499663844
1728303534329284600,289.73328466796875,0.41694472461044785,-1.9052222114264965,0.3487355501286685
1728303534339345700,289.743345703125,-0.28965573078095913,-1.9204037062063812,0.5686556275129317
1728303534349406700,289.7534067382812,0.27193302708566186,-2.069712516403198,0.49862358498554676
1728303534359468800,289.76346875,-0.06461480325162411,-1.7589929548054932,0.4102318195009604
1728303534369529600,289.77352954101565,0.02085924815535545,-1.7424328651487826,0.5507105863038451
1728303534379590400,289.7835903320312,0.33376082996726036,-1.7562651372767983,0.6241385914124548
1728303534389651500,289.7936513671875,-0.13235679861307142,-1.724612984689325,0.4383996736366301
1728303534399713500,289.80371362304686,0.06818447843194007,-1.7848847903005778,0.5222739616967738
1728303534409774600,289.8137746582031,0.345606166061759,-1.7489239807337522,0.640947029807046
1728303534419835600,289.8238356933594,0.1525701500803232,-1.8334943612992762,0.37074579495005305
1728303534429896700,289.83389672851564,-0.20983985126614568,-1.9053531443297862,0.630239027179405
1728303534439958500,289.84395849609376,0.393501305180788,-2.0072715500593183,0.5959670474823564
1728303534450019600,289.85401953125,0.07282558223605155,-1.845021279094368,0.4500147446392104
1728303534460080600,289.86408056640624,-0.23688217197060585,-1.6832935706987977,0.8545164960555732
1728303534470141700,289.8741416015625,0.6741238346785307,-1.6482263489708304,0.6031912631148472
1728303534480203500,289.8842036132813,-0.1098410154223442,-1.3706167375534772,0.36551563921160996
1728303534490264600,289.8942646484375,-0.4953893157720565,-1.5703262399494646,0.9658882281765341
1728303534500325600,289.90432568359375,1.0642162081986666,-1.5687725807666777,0.4959519180908799
1728303534510386700,289.91438671875,0.030134441500902175,-1.1548621823508292,0.455331007758528
1728303534520448800,289.9244487304687,-0.7032616663575172,-1.355167239487171,0.931909970729053
1728303534530509800,289.934509765625,1.0798206045657395,-1.2651692809149622,0.5043259978782385
1728303534540570600,289.9445705566406,0.2345043369233608,-0.9273808759320527,0.44392340549416837
1728303534550631400,289.95463134765623,-0.6984580654680729,-0.822585453461483,0.888445434468612
1728303534560693800,289.96469384765624,0.6745230631291866,-0.7956197781898081,0.8514080086462199
1728303534570754600,289.97475463867187,0.7968208245426416,-0.9107734400022774,0.2949270039810799
1728303534580815600,289.9848156738281,-0.6788572929412127,-0.6013881592156365,0.6312474005043506
1728303534590876700,289.99487670898435,0.22087737810909747,-0.1620409025305882,1.1093442937571554
1728303534600938500,290.0049384765625,1.127756075695157,-0.779152408317849,0.407770324758254
1728303534610999600,290.01499951171877,-0.5998755261629819,-0.6188242645218968,0.36621450819596646
1728303534621060600,290.025060546875,-0.29178455950319765,-0.07657174649443477,1.061316979625821
1728303534631121700,290.03512158203125,1.1720727718055248,-0.4409346720069647,0.4414198617080226
1728303534641183500,290.04518359375,-0.35309681407809257,-0.5318032028686255,0.37663514524959024
1728303534651244500,290.0552446289062,-0.3128665104985237,-0.1494546118756756,0.7923695442222058
1728303534661305600,290.0653056640625,0.8243103044927119,-0.285022371891886,0.7207871669802814
1728303534671366700,290.07536669921876,-0.32587738324105736,-0.6374227281384169,0.5918021098226308
1728303534681427700,290.085427734375,-0.23047347397208212,-0.43323863761164244,0.7756796907059847
1728303534691489800,290.09548974609373,0.6111334177583456,-0.29523915693648156,0.6341853536523878
1728303534701550800,290.10555078125,-0.29800094980001446,-0.6751602650541811,0.8871258763026446
1728303534711611600,290.1156115722656,0.06519990966320037,-0.8701517259523271,0.8587995802022517
1728303534721672400,290.12567236328124,0.23742694637179373,-0.6204501852232962,0.6127283587995916
1728303534731734500,290.13573461914064,0.023612346255779265,-0.7369000243261457,0.9181976717188954
1728303534741795600,290.1457956542969,0.06789923174977303,-1.2182537274178116,0.8881962089478969
1728303534751856600,290.1558566894531,-0.011451368340849876,-1.0510464916326105,0.6223848065476865
1728303534761915600,290.16591552734377,0.19410101486444473,-0.8896027147449552,1.0987320796541868
1728303534771976700,290.1759768066406,0.015379355439543723,-1.5025398209244012,0.7319529963780194
1728303534782037800,290.18603784179686,0.08592237969636916,-1.2591332156211137,0.9084232236143202
1728303534792098800,290.1960988769531,0.24293021996319292,-1.1197678534202278,1.0241365651361645
1728303534802159900,290.2061599121094,-0.36425942860543725,-1.731684092119336,0.9299342136766761
1728303534812221700,290.2162216796875,0.21665946815311907,-1.3722767797201871,1.1620398919604717
1728303534822282500,290.2262824707031,0.3291787628740072,-1.1599916541937738,0.74693962617293
1728303534832343600,290.2363435058594,-0.35420740566849707,-1.7292641714960335,1.3308083126477896
1728303534842405600,290.2464055175781,0.44291327860355373,-1.4854938474468886,1.1335880697842686
1728303534852466700,290.256466796875,0.07236731707453728,-1.3043529980510473,0.9267840060174465
1728303534862527500,290.2665275878906,0.14269056110084055,-1.4452246731616556,1.2938928327046333
1728303534872588500,290.27658862304685,-0.023877719193696974,-1.125505081897974,1.2844319075286388
1728303534882649600,290.28664965820315,0.22100421935915945,-1.379859782195091,1.080818237300962
1728303534892711700,290.2967116699219,0.38837504820823665,-1.2903481458351016,1.330695792184025
1728303534902772700,290.3067727050781,-0.2431453240185976,-1.3825740095898509,1.123871635477245
1728303534912833800,290.31683374023436,0.6308405732691288,-0.9371705216057598,1.3088215217672288
1728303534922894600,290.32689453125,0.007847206369042396,-1.0628272380582988,1.1824565109148621
1728303534932956700,290.3369567871094,-0.13536241016983985,-1.3908520085915923,1.2622737056039273
1728303534943017700,290.3470178222656,0.42996378065943713,-0.8122416810363531,1.342842449312657
1728303534953078800,290.35707885742187,0.0012625672817230223,-0.8799785618312657,1.0033528664350508
1728303534963139800,290.3671398925781,0.019501988327503203,-1.0451388750240207,1.568666928435117
1728303534973201700,290.37720166015623,-0.021215806508064268,-0.8275378882370888,1.3906095781378447
1728303534983262700,290.3872626953125,0.009899462723731994,-0.7186252397060394,1.3077192596137523
1728303534993323500,290.3973234863281,0.2156733797252178,-0.6435439874976873,1.4751087931632996
1728303535003384600,290.4073845214844,-0.3930301805377006,-0.6270027486719191,1.3957859578624368
1728303535013446700,290.41744677734374,0.10941957513988017,-0.7381850226353853,1.589114380919188
1728303535023507700,290.4275078125,0.15322656816244123,-0.496156793013215,1.2284651056349276
1728303535033568500,290.4375686035156,-0.6056015025943517,-0.6384858273252845,1.6383339005097746
1728303535043629600,290.44762963867186,0.6499725592404604,-0.5907150452382862,1.4558717393822966
1728303535053691600,290.45769165039064,-0.3391524598777294,-0.33762082986366004,1.2594985418021678
1728303535063752700,290.4677526855469,0.08054477831125259,-0.682181761188805,1.5067539314880967
1728303535073813800,290.4778137207031,0.06674012484252452,-0.3156504055960104,1.2807035346552729
1728303535083874800,290.48787475585937,-0.3181704621255398,-0.596665952999331,1.4390736031860112
1728303535093936600,290.4979365234375,0.41767713053822514,-0.5174541403248906,1.149820607987046
1728303535103997700,290.5079978027344,-0.6473708523094653,-0.31949002029150725,1.2707082103416323
1728303535114058800,290.51805883789064,0.14843758032023907,-0.7316811936993152,1.3311223470330238
1728303535124119800,290.5281198730469,-0.11009995861947536,-0.3258479379508644,1.0506396643973885
1728303535134181600,290.538181640625,-0.5996902327239513,-0.4288836572725326,1.4657079276114702
1728303535144242700,290.54824267578124,0.20640344707667826,-0.766680683953315,1.163130609806627
1728303535154303700,290.5583037109375,-0.6945639806389808,-0.31734003918338566,1.4933974601782858
1728303535164364500,290.5683645019531,0.2053378636717796,-0.7571219974912703,1.354157331792265
1728303535174426600,290.5784265136719,-0.11626023481488228,-0.6070659856563434,1.3790510961607099
1728303535184487700,290.58848779296875,-0.04911152917146683,-0.4916872098511085,1.5794925660930572
1728303535194548500,290.5985485839844,0.1624479854941368,-0.8580174168486148,1.2365620489813387
1728303535204609500,290.6086096191406,0.0862386060386896,-0.3798400787707418,1.506568638049066
1728303535214671600,290.61867163085935,0.14501637369990347,-0.9606000586405395,1.2426159421928227
1728303535224732700,290.62873266601565,0.20678455534875392,-0.5340880989354103,1.3969697608195244
1728303535234793700,290.6387937011719,0.135992524766922,-0.7008060898989439,1.3676400598302483
1728303535244854800,290.64885473632813,0.23444296212494373,-0.8767954748157412,1.3366060391411185
1728303535254916600,290.65891650390626,0.1518266382366419,-0.4545062839047983,1.4233281909130513
1728303535264977700,290.6689777832031,0.0687847824126482,-0.804399443103373,1.2779412303350866
1728303535275038700,290.6790388183594,0.33527766427099703,-0.6156187464788556,1.3736723257318137
1728303535285099800,290.68909985351564,-0.32054537456333637,-0.7414004044853151,1.6397192173883317
1728303535295161600,290.69916162109377,0.48300680406093593,-0.6472239911846817,1.4570656253419816
1728303535305222700,290.70922265625,0.18060966512858867,-0.6184321964643895,1.3236520111523569
1728303535315283700,290.71928369140625,-0.12011574119925499,-0.625052929778397,1.6663880286052821
1728303535325345800,290.729345703125,0.5474485888332128,-0.624691110728681,1.3778966654285787
1728303535335406800,290.7394067382813,-0.07797288199663162,-0.4276373104732483,1.5777340319879352
1728303535345467600,290.74946752929685,0.17407471040189265,-0.7033853658024222,1.6548739702917634
1728303535355528700,290.75952880859376,0.22997195419073105,-0.5347209900114684,1.5724334413617849
1728303535365589500,290.7695895996094,0.5216951388955116,-0.35468251236695797,1.4621787305720149
1728303535375651600,290.7796516113281,0.11900281152129173,-0.6539942159719765,1.6731505084775387
1728303535385712600,290.78971264648436,0.6039414604276419,-0.34443182505276054,1.4888583554439245
1728303535395773700,290.7997736816406,0.29630174466669557,-0.4624493883963674,1.4519872991643845
1728303535405834800,290.8098347167969,0.5117769714713096,-0.45730534003879875,1.5114800832271575
1728303535415896600,290.819896484375,0.18395546842515467,-0.44411078129243103,1.3599914447732269
1728303535425957600,290.82995751953126,0.6459259141981601,-0.4823747532350942,1.3741573327697814
1728303535436018700,290.8400187988281,0.37738428311645983,-0.4301563806220889,1.1326486700423062
1728303535446079700,290.85007983398435,0.3255202403664589,-0.3739409377295524,1.596430403020978
1728303535456141800,290.86014184570314,0.3477309031307697,-0.38434246822390705,1.1343311432365328
1728303535466202600,290.8702026367188,0.21388591178655622,-0.33455135929044333,1.4717225117258728
1728303535476263700,290.880263671875,0.19509177946746348,-0.46131103201620277,1.4595121417112649
1728303535486324700,290.89032470703125,0.27745968155264855,-0.3843274898504838,1.3375333831191063
1728303535496386800,290.90038671875,0.1150344924122095,-0.334246604190208,1.3814720396973192
1728303535506447600,290.9104475097656,0.23005378725528716,-0.5814252753781154,1.3739553804568945
1728303535516508700,290.9205087890625,0.2223579720556736,-0.1456369532836601,1.3702018731422723
1728303535526569700,290.93056982421876,-0.09671849899888038,-0.5595689059441908,1.4826561398029328
1728303535536631600,290.9406315917969,0.3265285406261682,-0.33543216071296483,1.2623586074084043
1728303535546692600,290.9506926269531,-0.37113106794059275,-0.39672494340240955,1.6170013357542454
1728303535556753700,290.96075366210937,0.42920682481229305,-0.3983198479110375,1.3777747926145791
1728303535566814700,290.9708146972656,-0.24570903702676294,-0.4283405999043956,1.7128889368869362
1728303535576876500,290.98087646484373,0.31699440408349033,-0.5356056273588911,1.7176314552389085
1728303535586937600,290.9909375,-0.030686814686655996,-0.47397502754982557,1.6992574480280278
1728303535596998700,291.00099853515627,0.21314766063988208,-0.3038312268560752,1.6653548861652612
1728303535607060700,291.0110607910156,-0.20097499228715895,-0.5712634719237685,1.8062625093720852
1728303535617121800,291.02112182617185,0.29363749389350413,-0.36422351704183964,1.742210454569757
1728303535627182800,291.03118286132815,-0.18811726427972317,-0.6007730229919775,1.691836650377512
1728303535637243600,291.0412436523437,0.14219722462594508,-0.4972419213688001,1.9025125140763819
1728303535647305700,291.0513056640625,-0.19231003979444503,-0.42413978721369056,1.6985110135748982
1728303535657366800,291.06136669921875,0.16119360151886938,-0.5779336704026907,1.758786618578434
1728303535667427800,291.071427734375,-0.211189512309432,-0.4572888638280332,1.8337514048002659
1728303535677488600,291.0814885253906,-0.006266659179329872,-0.6195115161336958,1.8665329998090863
1728303535687549700,291.0915498046875,-0.18082710727155207,-0.42545890698824074,1.786349163764715
1728303535697611500,291.1016115722656,-0.15607435880899428,-0.23162889108490198,1.8994645246826112
1728303535707672600,291.1116726074219,-0.13790274230241775,-0.7191643150188028,1.552743383116275
1728303535717733600,291.12173364257814,0.05562544111013412,-0.5256983831875026,1.7963547172114251
1728303535727794700,291.1317946777344,-0.3846913912594318,-0.48121655964329835,1.8480559706151485
1728303535737856500,291.1418564453125,0.11169394981265067,-0.4541316053735092,1.7499106536835431
1728303535747917600,291.15191748046874,-0.21462474745512009,-0.28400837254375216,1.7702363794840872
1728303535757978600,291.161978515625,-0.274450562864542,-0.28240820733811706,1.7034749195925891
1728303535768040200,291.1720402832031,-0.18211305542886255,-0.4684166262377053,1.687974129730463
1728303535778101200,291.1821013183594,-0.5343693270295858,-0.18869447964578867,1.8747087074801325
1728303535788162300,291.19216235351564,-0.20262743566930294,-0.25033476059865206,1.6426403655320405
1728303535798223400,291.2022233886719,-0.37236265556216236,-0.08162844536211342,1.855069356508553
1728303535808285200,291.21228515625,-0.7623784567147492,-0.26029424641393123,1.9086729364022612
1728303535818346200,291.22234619140625,-0.42922319142520426,-0.023744959659501907,1.901383802307397
1728303535828407300,291.2324072265625,-0.692534520637989,-0.03605440613441169,1.894264179560542
1728303535838468000,291.2424680175781,-0.48241760599613187,-0.01987082163989544,1.951159786736965
1728303535848530200,291.2525302734375,-0.5370294861495495,-0.15477372453920543,2.0090704161748287
1728303535858591000,291.26259106445315,-0.29103578696250915,0.13141677781660108,1.860447542415559
1728303535868652000,291.2726520996094,-0.37860768743157386,-0.11293054240290075,1.985304340662062
1728303535878713000,291.28271313476563,-0.25698329523503777,-0.035902759236656125,1.8042752810776232
1728303535888775200,291.29277514648436,-0.12818681945204735,-0.03165909378491342,2.10962980851084
1728303535898836200,291.3028361816406,0.289251241633296,-0.015154058783687651,1.898904114320874
1728303535908897300,291.3128972167969,0.21379180376231668,-0.04985628312416374,1.7874479187868535
1728303535918958000,291.3229580078125,0.3248030320078134,-0.0962542059553787,1.7792424004994332
1728303535929020200,291.33302026367187,0.40213995418846604,-0.13071871254984288,1.698445108731836
1728303535939081200,291.3430812988281,0.6075801091909409,0.0476464250549674,1.5225900907844303
1728303535949142300,291.35314233398435,0.5599953511953354,-0.22118600566685198,1.6769148294471203
1728303535959203300,291.36320336914065,0.456782814002037,-0.2220664052305743,1.347510733384639
1728303535969265200,291.37326513671877,0.6420663161605596,-0.13082447447925805,1.5564317162401973
1728303535979326200,291.383326171875,0.629241905900836,-0.1514628829581663,1.2057891634464264
1728303535989387300,291.39338720703125,0.5486006814777851,-0.16187522710748015,1.484685745934397
1728303535999448000,291.4034479980469,0.25641338639259337,-0.44672626102045176,1.3948764418020843
1728303536009510400,291.4135104980469,0.7695832735270262,-0.17504498020615428,1.377709180032462
1728303536019571000,291.42357104492186,0.5419131665378809,-0.5755232847927138,1.5073011901073157
1728303536029632000,291.4336320800781,0.9312304640322923,-0.32791042343862353,1.2290028657734393
1728303536039693000,291.4436931152344,0.5331722261995077,-0.44258441197536885,1.5002023178875445
1728303536049755100,291.4537551269531,0.8287094162344932,-0.48710590994283554,1.1726823550712318
1728303536059816200,291.46381616210937,0.6289478913903236,-0.6356552800744771,1.4926633006848393
1728303536069877200,291.4738771972656,0.7714630959242582,-0.6318442704189569,1.1818425437349824
1728303536079938000,291.48393798828124,0.8303226966500282,-0.6212351981211454,1.4318288927547633
1728303536090000100,291.49400024414064,0.549391539594531,-0.7360681035466492,1.3988640501335263
1728303536100061200,291.5040612792969,0.8655132524967193,-0.7074060726858675,1.4507698861986398
1728303536110122200,291.5141223144531,0.4722106847584247,-0.7910738783884793,1.602059494949132
1728303536120183300,291.52418334960936,0.5317138440847397,-0.7526822614781558,1.61332367015481
1728303536130245000,291.5342451171875,0.19556407315433025,-0.7355271285377443,1.777680704140663
1728303536140306200,291.5443061523437,0.16513737070858478,-0.7798560996077954,1.752405246978253
1728303536150367200,291.5543671875,0.16357202108800412,-0.8644286721304059,2.0616393923237917
1728303536160428300,291.56442822265626,-0.02533843939602375,-0.7765000671781599,2.1210180484876036
1728303536170490400,291.5744904785156,0.13424480431675911,-0.5872303449276834,2.216015130521357
1728303536180551200,291.58455126953123,-0.14417173956930637,-0.7874243429049849,2.3353367987334726
1728303536190612000,291.59461206054686,-0.1631324606269598,-0.6603582711111754,2.391266483487189
1728303536200673000,291.6046730957031,-0.31960897049605846,-0.6082351025009527,2.597057936145365
1728303536210735000,291.6147351074219,-0.15722703597545623,-0.5761910279864445,2.537549516122043
1728303536220796200,291.62479614257813,-0.2376063945919275,-0.6221665606871247,2.60778245151639
1728303536230857200,291.6348571777344,-0.6012345395565033,-0.5124492081770673,2.6906355067700147
1728303536240918300,291.6449182128906,0.003093289840221405,-0.4399865409692749,2.3641812004238365
1728303536250980000,291.65497998046874,-0.5718757586032152,-0.45249308091886337,2.8475431015327572
1728303536261041200,291.66504125976564,0.2842500723451376,-0.7701192070346325,2.1256877938643095
1728303536271102200,291.6751022949219,-0.6418272467076778,-0.2634040489975363,3.101892833393812
1728303536281163300,291.6851633300781,0.03980418712198734,-0.4987700077189132,2.2835712479218837
1728303536291225000,291.69522509765625,0.023778350472450256,-0.33506117197610435,2.28967292579785
1728303536301286100,291.7052861328125,-0.45025838066935536,-0.3296436769720167,2.504716044795513
1728303536311347200,291.71534716796873,-0.01570493413209915,-0.5450912851173431,2.152408919790387
1728303536321408300,291.725408203125,-0.34850539463460445,-0.4868301617413759,2.369650571745634
1728303536331470300,291.73547021484376,0.008991700229048728,-0.2470527797859162,2.343337149837613
1728303536341531400,291.7455314941406,-0.1542740313887596,-0.3436226640943438,2.0927225128516556
1728303536351592000,291.75559204101563,-0.32349662558436393,-0.31036022676602004,2.3744337143689394
1728303536361653000,291.7656530761719,-0.2135258463025093,-0.4380483759809285,2.144725817941874
1728303536371715000,291.7757150878906,-0.4346867175281048,-0.36643699184022843,2.2206461513228715
1728303536381776100,291.7857761230469,-0.33746319161653515,-0.2808398985754698,1.9636752771779893
1728303536391837200,291.79583715820314,-0.5935439850538968,-0.5552895846571773,2.1320704806387423
1728303536401898200,291.8058981933594,-0.36167058115601536,-0.3416549807505682,2.0092782137066125
1728303536411960000,291.8159599609375,-0.4128074786752462,-0.745653531885147,2.277141653265804
1728303536422021000,291.82602124023435,0.016675824990868567,-0.4441168457070365,2.051421219039708
1728303536432082200,291.83608227539065,-0.02373100419938564,-0.6611199761986732,2.1268691126033663
1728303536442143200,291.8461433105469,0.27332418918311596,-0.8064885243371128,2.003307030342519
1728303536452205000,291.856205078125,0.6133247903227805,-0.6711499334342778,1.9099771508686243
1728303536462266000,291.86626611328126,0.8567050921410322,-0.8914268614321946,1.7429272245369851
1728303536472327200,291.8763271484375,1.065699724754691,-0.777941132831946,1.5799255506828427
1728303536482388200,291.88638818359374,0.8946458234786987,-0.8709108006913214,1.4423647536858915
1728303536492450300,291.8964501953125,0.821208831346035,-0.8597814308464526,1.1148806659005581
1728303536502511400,291.9065114746094,0.6036936231464147,-0.6745375300459563,0.9911581323809922
1728303536512572400,291.9165725097656,0.035356560063362116,-0.7365873051151632,0.7526821153476834
1728303536522633000,291.92663305664064,-0.038545711493492125,-0.8733410235129296,0.9905268487401306
1728303536532695000,291.93669506835937,-0.09491992514431476,-0.8488926648244262,0.7456736978903412
1728303536542756000,291.9467561035156,-0.3788566937565803,-0.8491258159931748,0.776513291985914
1728303536552817200,291.95681713867185,-0.052961774858832356,-0.7389445357657969,0.7841052084196358
1728303536562878200,291.96687817382815,-0.38486090260744094,-0.7016036700174212,0.5232689275508746
1728303536572940000,291.9769399414063,-0.4752215570122003,-0.706799046703428,0.6821268161311745
1728303536583001000,291.9870009765625,-0.18830080415308476,-0.6763663529083133,0.8693633520536124
1728303536593062100,291.99706225585936,0.1488145969390869,-0.8888494121596217,0.7402222275514155
1728303536603123200,292.0071232910156,0.07055354565083981,-0.6247252321939915,0.5948387010395526
1728303536613185300,292.0171853027344,0.1458347043454647,-0.41179413691423833,0.4688423773691058
1728303536623246000,292.02724609375,0.018497195199131965,-0.6075688206119463,0.7779648790337145
1728303536633307100,292.03730712890626,-0.006809095492959022,-0.8293186341740191,0.8922622893430292
1728303536643368200,292.0473681640625,0.3787970725238323,-0.5815597154127433,0.8854987865574657
1728303536653430300,292.05743017578123,0.6010621055990457,-0.3391577571073547,1.1013287450838833
1728303536663491300,292.0674912109375,0.19829437490105628,-0.29403047526646403,1.3172184709735213
1728303536673552400,292.0775524902344,-0.3200561297416687,-0.3925405703898519,1.417585409477353
1728303536683613200,292.08761328125,0.07467676306068897,-0.4314959951953962,1.6883035078153013
1728303536693675300,292.09767529296874,0.029887773263454435,-0.34836605922915037,1.951759652326256
1728303536703736000,292.1077360839844,0.08924655568301677,-0.5066174332836643,2.0887436723485586
1728303536713797000,292.1177971191406,0.033116087660193444,-0.3705714612964541,2.1738912682801486
1728303536723859000,292.12785888671874,0.2808896560013294,-0.48411721298824995,2.0210817564859984
1728303536733920000,292.137919921875,0.508881834551692,-0.5247032712029293,2.1141415868468583
1728303536743981000,292.1479809570312,0.2520510995298624,-0.536042630536668,2.3799723515346645
1728303536754042000,292.1580419921875,0.46656186521649357,-0.5243421462729573,2.2350116535447535
1728303536764103700,292.16810375976564,0.46800037358701224,-0.5018987341986969,2.2432057736553253
1728303536774164700,292.1781647949219,0.31399756035506726,-0.8038999691486358,2.1318973160289225
1728303536784225800,292.1882258300781,-0.3575076162576675,-0.2561232078069821,2.8200521602779625
1728303536794286800,292.19828686523437,-0.1410948163419962,-0.20988065820056945,2.7384596264794467
1728303536804348700,292.2083486328125,-0.3816588916957378,-0.954445773794502,2.506114513416588
1728303536814409700,292.21840966796873,-0.9157003019452095,-0.8449711074665188,3.6879029158115384
1728303536824470500,292.22847045898436,-0.053508887347579,-1.0283158235821872,3.545790154598653
1728303536834531600,292.2385314941406,0.6189578277736902,-0.7182438391730189,2.8881305479869246
1728303536844593400,292.2485935058594,0.16662497891783715,-0.9081783820077777,2.1122820765852928
1728303536854654500,292.25865454101563,-0.39719139187037944,-0.8069527808479964,2.2426441942498085
1728303536864715500,292.26871557617187,-0.21301497417092322,-1.1456797818552702,2.0450969844542444
1728303536874776600,292.2787766113281,-0.19748773469328879,-1.320565881705284,1.7229504583045838
1728303536884838700,292.2888386230469,-0.17139000136256216,-1.2677147276140748,2.088912160783261
1728303536894899700,292.29889965820314,-0.056771104013919826,-1.0158903495121747,2.080680485141277
1728303536904960500,292.3089604492188,-0.22500468717217445,-1.1325541236266494,2.276173100494593
1728303536915021600,292.319021484375,0.08921966767609119,-1.1501974784754216,2.076235926822573
1728303536925083600,292.32908374023435,0.4377776692807674,-1.396933228201419,2.3653775706015527
1728303536935144700,292.33914477539065,0.4664467144042253,-1.0487185601416975,2.080810687392205
1728303536945205800,292.3492058105469,0.9304185631275177,-1.186446603464335,1.8696952632322907
1728303536955266800,292.35926684570313,1.0519377413839102,-1.0691968461554497,1.5825383635297416
1728303536965328600,292.36932861328125,1.1604244195878506,-1.1492376935325563,1.6689673775739966
1728303536975389700,292.3793896484375,0.7493564780563116,-1.1489498165018857,1.4765337113998829
1728303536985450800,292.38945068359374,1.1589467482507227,-1.0189099895942955,1.4369791151247917
1728303536995511600,292.39951147460937,1.1394734014958143,-0.7946897307980805,1.336778765359521
1728303537005573600,292.40957373046876,0.9449433475643396,-0.7348233641825616,1.4550444947779178
1728303537015634400,292.4196345214844,0.933892376717925,-0.9778092598557472,1.7009318109810352
1728303537025695500,292.42969555664064,0.9836188229173422,-0.6800373695712536,1.6324761143922806
1728303537035756500,292.4397565917969,0.7069862398386001,-0.751703625704348,1.4851457646615802
1728303537045818600,292.4498186035156,0.45688452081084246,-0.6053558207375929,1.6529133377432823
1728303537055879700,292.45987963867185,0.5872153665542602,-0.7021463985919952,1.6007620024845004
1728303537065940700,292.46994067382815,0.6778934163451195,-0.892368599261716,1.6757286884024738
1728303537076001500,292.4800014648437,0.9560305587679148,-0.4248031830258667,1.8454639082953332
1728303537086063600,292.4900637207031,0.7755565027177334,-0.5518255983410403,1.9323102709688245
1728303537096124700,292.50012475585936,0.333975934022665,-0.2736438495915383,2.12151869148612
1728303537106185700,292.5101857910156,-0.5516664987891912,-0.22984588012564927,1.9607675730377434
1728303537116246800,292.5202468261719,0.09596563480496406,-0.46318709155376997,1.7112375164180993
1728303537126308600,292.53030859375,-0.5961287408500909,-0.7413191559426486,1.4517634272806346
1728303537136369700,292.54036962890626,-0.8136310895681381,-0.7341939802378415,1.5552990589484572
1728303537146430700,292.5504306640625,-0.6690916857302188,-0.6929212549332529,1.095110820417106
1728303537156491500,292.56049145507814,-0.07365034262239932,-0.3304202143024653,1.6811989365071058
1728303537166553900,292.57055395507814,-0.8030389684051275,-0.35320593700837344,1.433050835765153
1728303537176614400,292.5806145019531,-0.7006254726350307,-1.0715617486558855,1.5364805228404699
1728303537186675500,292.59067553710935,-1.7594488818794487,-1.0032040325488896,1.9425657075233755
1728303537196736500,292.60073657226565,-0.9802823719710111,-0.5793602326070889,1.5468188153728841
1728303537206798600,292.6107985839844,-1.2914771498650313,-0.7958236301988363,1.4617702959015964
1728303537216859600,292.6208596191406,-1.1491788029521703,-1.4341589431375263,1.7490683576405048
1728303537226920700,292.63092065429686,-0.3651496554434299,-1.2975455099932849,1.957547149686515
1728303537236981500,292.6409814453125,-0.06949380746483802,-0.9180938460182398,1.8694595547802746
1728303537247043600,292.6510437011719,-0.553880667707324,-0.7782375584952532,1.6718340190514922
