lat,lon,std_acc_x,median_acc_x,std_acc_y,median_acc_y,std_acc_z,median_acc_z,std_gyr_x,median_gyr_x,std_gyr_y,median_gyr_y,std_gyr_z,median_gyr_z
46.8412633448627,16.847723830485233,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.841292917020304,16.847722915547944,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84132037030697,16.847722067271327,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84134455234497,16.84772132041412,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84136258757092,16.84772076357705,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84140202398318,16.847719525944683,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84143336678077,16.84771847763277,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.841471667703544,16.84771711159266,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84149266241963,16.84771636464784,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84152804406826,16.84771547175341,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.841560712406775,16.847715086014325,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.841587633984844,16.847715019039583,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84161207416175,16.847714784530844,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84165208122946,16.847713923676206,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84167575248012,16.84771312248328,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84170482981213,16.847712072829445,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.8417294076589,16.84771113102053,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84175393681255,16.84771014481957,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84178438097876,16.847708891163023,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84181017347682,16.84770782902194,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84183736052676,16.84770670945037,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.841872776479924,16.84770530938799,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84189958058708,16.8477044334638,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.841924374005956,16.847703771760944,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84194959069636,16.847703243777303,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84197856368073,16.847702704049016,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84200419151462,16.847702209490464,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84203152982548,16.84770166507769,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84205585159837,16.84770115712483,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84208071472078,16.847699870546318,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84210689044408,16.847697209894587,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.842135920823395,16.847692725080105,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.842155275973894,16.847688857886293,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84219231844506,16.847682166043892,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84221794404131,16.84768096948981,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.842244823348246,16.847682802243938,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84227162875879,16.84768774133515,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84229986154056,16.84769462683983,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84232799275498,16.847700169017024,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.8423546628053,16.847704184057115,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.8423831664318,16.84770719856277,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84240994668327,16.847708955050955,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.842436158346125,16.847710090360696,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84246206106039,16.84771068564622,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84248892664778,16.847710729413595,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84252065041249,16.847710015174233,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.8425598943704,16.847708643313048,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84256897418302,16.847708252491536,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.842596032211894,16.84770707291297,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84262481888812,16.847705661298498,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.842652368990066,16.847704223101292,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84268310811575,16.847702618123378,0.0074742224267688616,0.006619745666655839,0.00829074434495297,0.007436652659114101,0.019614815432180424,0.020705400691801667,0.01602448945260303,0.013020189273233684,0.00975324527885412,0.013264136680061753,0.0002324876788421695,0.00042643617877512874
46.84271018147537,16.847701204545494,0.013188764104515934,0.02877265456968222,0.004092558253489915,0.013978544779316891,0.05693951664967051,0.07168526802238268,0.11130575901858818,0.2168679754874526,0.025002397273550997,0.047111183347868395,0.0006047521554020152,0.0014768263877681614
46.842735571278425,16.847699879275876,0.013188764104515934,0.02877265456968222,0.004092558253489915,0.013978544779316891,0.05693951664967051,0.07168526802238268,0.11130575901858818,0.2168679754874526,0.025002397273550997,0.047111183347868395,0.0006047521554020152,0.0014768263877681614
46.8427611604143,16.847698617523537,0.013188764104515934,0.02877265456968222,0.004092558253489915,0.013978544779316891,0.05693951664967051,0.07168526802238268,0.11130575901858818,0.2168679754874526,0.025002397273550997,0.047111183347868395,0.0006047521554020152,0.0014768263877681614
46.84278947521862,16.847697368981763,0.013188764104515934,0.02877265456968222,0.004092558253489915,0.013978544779316891,0.05693951664967051,0.07168526802238268,0.11130575901858818,0.2168679754874526,0.025002397273550997,0.047111183347868395,0.0006047521554020152,0.0014768263877681614
46.84281535085245,16.84769636084563,0.013188764104515934,0.02877265456968222,0.004092558253489915,0.013978544779316891,0.05693951664967051,0.07168526802238268,0.11130575901858818,0.2168679754874526,0.025002397273550997,0.047111183347868395,0.0006047521554020152,0.0014768263877681614
46.84284155892652,16.847695467185712,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84286717991494,16.847694652018948,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84289173846304,16.847693870103015,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84291177289011,16.84769323187564,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.842948686352976,16.847692054957413,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84297414215556,16.847691214313986,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84299879469914,16.847690338596188,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84302523906905,16.847689329777793,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84305357573685,16.84768816629558,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.843077009897556,16.84768714773992,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84310315016633,16.847685982784743,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84313129958526,16.84768469685185,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84315559150264,16.847683561323564,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84318550512793,16.84768208260471,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84321538348468,16.847680347512828,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84324211256641,16.847678568432563,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84326757912633,16.847676676083218,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84329262198536,16.847674556567622,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84331747700342,16.847671961538392,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.8433458433305,16.847668379123125,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84337210882595,16.847664471039675,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84339843779933,16.84766002285428,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.843424640841,16.847655422745742,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.843450583836784,16.847650780687587,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.84347674272838,16.84764601156126,0.012462858119666602,0.013229182574620168,0.0036996122569096287,0.007691097998540217,0.02191927253669944,0.03287772887923898,0.028581675360565446,0.019970466528832758,0.02152557650694405,0.025771731348228466,0.0006342320018449284,0.0010214581386762485
46.843502055743855,16.84764131287381,0.06941728585994071,0.07867454527146023,0.008056237660776686,0.013183135010860035,0.09192429993073492,0.12791395777196457,0.05425352743504164,0.030051444291409067,0.15539200801861827,0.1865063005082733,0.0004745195555638268,0.001826252483692347
46.84352683700408,16.84763667776781,0.06941728585994071,0.07867454527146023,0.008056237660776686,0.013183135010860035,0.09192429993073492,0.12791395777196457,0.05425352743504164,0.030051444291409067,0.15539200801861827,0.1865063005082733,0.0004745195555638268,0.001826252483692347
46.843547778715646,16.847632753701397,0.06941728585994071,0.07867454527146023,0.008056237660776686,0.013183135010860035,0.09192429993073492,0.12791395777196457,0.05425352743504164,0.030051444291409067,0.15539200801861827,0.1865063005082733,0.0004745195555638268,0.001826252483692347
46.84358135127392,16.847626449222403,0.06941728585994071,0.07867454527146023,0.008056237660776686,0.013183135010860035,0.09192429993073492,0.12791395777196457,0.05425352743504164,0.030051444291409067,0.15539200801861827,0.1865063005082733,0.0004745195555638268,0.001826252483692347
46.84360701248278,16.84762161979908,0.06941728585994071,0.07867454527146023,0.008056237660776686,0.013183135010860035,0.09192429993073492,0.12791395777196457,0.05425352743504164,0.030051444291409067,0.15539200801861827,0.1865063005082733,0.0004745195555638268,0.001826252483692347
46.843633812249124,16.847616561090422,0.034409959920582746,0.05488439215569646,0.00608794369998605,0.01699077631573472,0.10314848628252743,0.16006283691893222,0.05248416784227642,0.03333902975109739,0.05785794390033028,0.09960484911486203,0.0010217186547996956,0.0010194523746984876
46.84366005399934,16.84761158469601,0.034409959920582746,0.05488439215569646,0.00608794369998605,0.01699077631573472,0.10314848628252743,0.16006283691893222,0.05248416784227642,0.03333902975109739,0.05785794390033028,0.09960484911486203,0.0010217186547996956,0.0010194523746984876
46.8436858688976,16.84760666641483,0.034409959920582746,0.05488439215569646,0.00608794369998605,0.01699077631573472,0.10314848628252743,0.16006283691893222,0.05248416784227642,0.03333902975109739,0.05785794390033028,0.09960484911486203,0.0010217186547996956,0.0010194523746984876
46.84371197646488,16.84760166877588,0.034409959920582746,0.05488439215569646,0.00608794369998605,0.01699077631573472,0.10314848628252743,0.16006283691893222,0.05248416784227642,0.03333902975109739,0.05785794390033028,0.09960484911486203,0.0010217186547996956,0.0010194523746984876
46.84373692664887,16.847596575990895,0.034409959920582746,0.05488439215569646,0.00608794369998605,0.01699077631573472,0.10314848628252743,0.16006283691893222,0.05248416784227642,0.03333902975109739,0.05785794390033028,0.09960484911486203,0.0010217186547996956,0.0010194523746984876
46.843766002738356,16.847587959589884,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84379185489185,16.84757759850166,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84381930272885,16.84756386511817,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.843843551684564,16.847549509687827,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84387288802272,16.847533317043705,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84389344500679,16.847523722758563,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84392452856281,16.84751208539388,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.843951078600895,16.847504847999616,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84397847152861,16.847498895710185,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84400621880782,16.84749300298505,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84403132068772,16.847487786356957,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.844055981281954,16.847482766741102,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.844085886186576,16.84747690044558,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84411353722573,16.8474718986035,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.8441396920438,16.847467560323,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84416739028585,16.847463390936774,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
46.84419266718361,16.847460279992493,0.008586596879204766,0.005424574347208853,0.008230082417685249,0.005875148541318374,0.012639245444170409,0.02228664185629378,0.008040510486450011,0.010634416489914707,0.007164607839441907,0.012276595658891339,0.0059421098842435205,0.00047132975925665726
